time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
1.6019103527069092,10,25.358993530273438,31.388038635253906,0.037884265184402466,6.620696067810059,-1.5159934759140015,9.00314998626709,38.5,44.0,0
1.6295840740203857,10,26.241409301757812,31.741960525512695,0.04498056694865227,7.86085319519043,0.8185521364212036,11.123764038085938,39.0,43.0,0
1.6571810245513916,10,27.138046264648438,32.67195510864258,0.029905853793025017,5.226379871368408,0.5898302793502808,7.27036190032959,38.5,43.0,0
1.6847431659698486,10,28.048431396484375,33.61434555053711,0.036117397248744965,6.311916351318359,-0.6833724975585938,7.897089958190918,38.5,44.0,0
1.7122600078582764,10,28.9730224609375,34.26051330566406,0.03728087991476059,6.515247344970703,0.16806483268737793,9.12578010559082,39.0,44.0,0
1.7398207187652588,10,29.911331176757812,34.557308197021484,0.043807514011859894,7.655849456787109,0.5006788969039917,10.57954216003418,38.5,44.0,0
1.767256736755371,10,30.865921020507812,35.61412811279297,0.03217941150069237,5.623709678649902,-0.2643207311630249,7.286592483520508,39.0,44.0,0
1.7948095798492432,10,31.831390380859375,35.11098098754883,0.05132116749882698,8.96894359588623,-0.412031888961792,13.789016723632812,39.0,44.0,0
1.8223378658294678,10,32.81791687011719,35.57692337036133,0.04149162024259567,7.2511210441589355,1.4974284172058105,11.821372985839844,39.0,44.0,0
1.8499031066894531,10,33.81755065917969,36.149784088134766,0.039455659687519073,6.895314693450928,0.33117955923080444,11.143630981445312,39.0,44.0,0
1.8774387836456299,10,34.83442687988281,36.71169662475586,0.050008922815322876,8.739614486694336,0.3018389344215393,14.025361061096191,39.0,44.0,0
1.905029296875,10,35.86616516113281,37.75566101074219,0.046028982847929,8.044075965881348,-0.2581084966659546,11.977465629577637,38.5,44.0,0
1.9325659275054932,10,36.912506103515625,39.03952407836914,0.0323018841445446,5.645112991333008,-0.7395906448364258,7.9255523681640625,39.0,44.0,0
1.9602208137512207,10,37.97560119628906,39.422847747802734,0.032987937331199646,5.765008449554443,-0.8516061305999756,8.819411277770996,39.0,44.0,0
1.9877705574035645,10,39.05633544921875,39.78061294555664,0.025724034756422043,4.495560646057129,-1.3708887100219727,6.356138706207275,39.0,44.0,0
2.0152554512023926,10,40.14717102050781,39.662017822265625,0.029140474274754524,5.092621326446533,1.1828945875167847,8.88258171081543,38.5,44.0,0
2.042766571044922,10,41.24952697753906,39.820796966552734,0.06074407696723938,10.615701675415039,0.44755804538726807,18.046525955200195,39.0,45.0,0
2.0702767372131348,10,42.36842346191406,40.74595642089844,0.0483364462852478,8.447330474853516,1.408721923828125,15.475613594055176,39.0,44.0,0
2.097817897796631,10,43.508575439453125,42.115997314453125,0.040113307535648346,7.0102458000183105,-0.5710179805755615,10.987235069274902,39.0,44.0,0
2.1253769397735596,10,44.66001892089844,41.45991516113281,0.046198517084121704,8.07370376586914,-2.064612865447998,13.383586883544922,39.0,44.0,0
2.152947425842285,10,45.827362060546875,42.47832489013672,0.03934923931956291,6.876716136932373,-1.6855415105819702,11.792245864868164,39.0,44.0,0
2.1805315017700195,10,47.01301574707031,43.55704879760742,0.054339807480573654,9.496484756469727,1.7180331945419312,16.938302993774414,39.0,44.0,0
2.2081215381622314,10,48.21214294433594,43.46303939819336,0.0667872503399849,11.671813011169434,2.140496015548706,21.49482536315918,39.0,44.0,0
2.2356722354888916,10,49.42607116699219,44.723045349121094,0.03817419707775116,6.671364784240723,-0.058699797838926315,11.9425630569458,39.0,44.0,0
2.26320743560791,10,50.65684509277344,44.18506622314453,0.054781291633844376,9.573638916015625,-1.6694989204406738,17.16827392578125,39.0,45.0,0
2.2907559871673584,10,51.89776611328125,45.35276794433594,0.03290745988488197,5.750943660736084,0.8899674415588379,11.213983535766602,39.0,44.0,0
2.3183186054229736,10,53.15995788574219,45.67338180541992,0.037483032792806625,6.550576210021973,0.6048367619514465,13.009830474853516,39.0,45.0,0
2.3458008766174316,10,54.42950439453125,46.60738754272461,0.04407327622175217,7.70229434967041,-1.011486530303955,14.509051322937012,38.5,44.0,0
2.373317003250122,10,55.7176513671875,46.15810012817383,0.05582224577665329,9.7555570602417,1.6530790328979492,19.807313919067383,38.5,44.0,0
2.4008750915527344,10,57.02241516113281,48.458396911621094,0.029898980632424355,5.2251787185668945,-1.5501374006271362,9.003551483154297,39.0,45.0,0
2.428403854370117,10,58.33876037597656,47.67519760131836,0.06305529922246933,11.019614219665527,2.337618589401245,22.856464385986328,39.0,45.0,0
2.4559309482574463,10,59.673736572265625,47.750728607177734,0.07450097799301147,13.019872665405273,3.1607632637023926,27.920625686645508,39.0,44.0,0
2.4833531379699707,10,61.02314758300781,49.81913757324219,0.03352311998605728,5.858537197113037,-1.5441908836364746,10.837076187133789,39.0,45.0,0
2.510993242263794,10,62.38291931152344,49.783287048339844,0.04692249000072479,8.200225830078125,0.6874971389770508,17.105968475341797,38.5,44.0,0
2.5385701656341553,10,63.76469421386719,49.50782775878906,0.06083518639206886,10.631624221801758,0.09507866203784943,23.67792510986328,39.0,45.0,0
2.5661680698394775,10,65.163330078125,50.285987854003906,0.04425391927361488,7.733863830566406,-0.7319729328155518,16.836349487304688,39.0,45.0,0
2.5937106609344482,10,66.57371520996094,51.9681510925293,0.04342878237366676,8.169804573059082,-1.9825390577316284,15.804903030395508,38.5,44.0,0
2.62129807472229,10,68.00239562988281,52.527984619140625,0.03494558110833168,6.107128143310547,-1.8003010749816895,12.175207138061523,39.0,45.0,0
2.6488733291625977,10,69.44483947753906,53.110984802246094,0.06162459775805473,10.769582748413086,-0.2058572769165039,21.74832534790039,38.5,44.0,0
2.6764445304870605,10,70.9010009765625,53.10922622680664,0.04789518937468529,8.370216369628906,0.21089738607406616,18.36606216430664,38.5,44.0,0
2.703868865966797,10,72.37164306640625,53.556514739990234,0.06114436313509941,10.685656547546387,-0.8675211668014526,23.427072525024414,39.0,45.0,0
2.731334924697876,10,73.85171508789062,54.056884765625,0.057185228914022446,9.993753433227539,-0.10111235827207565,22.05079460144043,38.5,44.0,0
2.7588794231414795,10,75.34965515136719,54.41448211669922,0.046872738748788834,8.19153118133545,2.517119884490967,19.636707305908203,39.0,44.0,0
2.786423921585083,10,76.86512756347656,55.06069564819336,0.0565025769174099,9.874452590942383,-0.9306148886680603,22.173648834228516,39.0,45.0,0
2.8139536380767822,10,78.39662170410156,56.22222137451172,0.031480368226766586,5.501543998718262,-1.933854103088379,11.936821937561035,39.0,45.0,0
2.841519594192505,10,79.942626953125,56.8542594909668,0.04660604149103165,8.144923210144043,1.1867027282714844,18.518171310424805,39.0,45.0,0
2.869175910949707,10,81.51084899902344,57.8277702331543,0.04812164604663849,8.409791946411133,-0.7466251254081726,18.022686004638672,39.0,45.0,0
2.8967416286468506,10,83.09320068359375,57.72560501098633,0.03186899423599243,5.569460868835449,1.540580153465271,13.651084899902344,39.0,44.0,0
2.9242968559265137,10,84.68423461914062,57.44442367553711,0.06112266331911087,10.681863784790039,3.1907010078430176,26.758569717407227,38.5,44.0,0
2.9518609046936035,10,86.29316711425781,57.99235153198242,0.05227356776595116,9.13538646697998,-1.7710936069488525,21.615619659423828,39.0,45.0,0
2.979316473007202,10,87.91749572753906,59.5196647644043,0.050986580550670624,8.910470962524414,0.3277767300605774,20.97610092163086,38.5,44.0,0
3.006727457046509,10,89.55418395996094,60.564579010009766,0.01839555986225605,3.2148282527923584,-0.13654157519340515,7.546504497528076,39.0,45.0,0
3.0341408252716064,10,91.19898986816406,59.33992385864258,0.06465835869312286,11.299765586853027,-1.7550839185714722,28.681303024291992,39.0,45.0,0
3.0616672039031982,10,92.85231018066406,59.8218879699707,0.07796735316514969,13.625659942626953,2.949645757675171,36.1605339050293,39.0,44.0,0
3.089252471923828,10,94.54084777832031,62.160240173339844,0.039615314453840256,6.923215866088867,-0.7371727228164673,16.25019073486328,39.0,45.0,0
3.116830825805664,10,96.23716735839844,60.94882583618164,0.08443017303943634,14.755110740661621,1.1967850923538208,39.726070404052734,38.5,45.0,0
3.1442711353302,10,97.9532470703125,63.474815368652344,0.02604852430522442,4.552268981933594,-1.2160364389419556,10.592048645019531,39.0,45.0,0
3.1718320846557617,10,99.67532348632812,62.342647552490234,0.08886441588401794,15.53004264831543,3.3603525161743164,41.87479782104492,38.5,44.0,0
3.1992905139923096,10,101.42036437988281,63.97925567626953,0.04989452660083771,8.719622611999512,-0.8066692352294922,22.37630271911621,39.0,45.0,0
3.226839542388916,10,103.17344665527344,63.69607162475586,0.07429994642734528,12.984740257263184,-1.285477638244629,34.36424255371094,38.5,45.0,0
3.2544174194335938,10,104.94931030273438,65.7123794555664,0.030874699354171753,5.395696640014648,-0.16265921294689178,13.511676788330078,39.0,45.0,0
3.2819793224334717,10,106.74160766601562,64.59601593017578,0.07407336682081223,12.945143699645996,1.276287317276001,35.77391815185547,38.5,45.0,0
3.309513568878174,10,108.54692077636719,66.67668151855469,0.048237040638923645,8.42995834350586,0.6783558130264282,21.72346305847168,39.0,44.0,0
3.337071657180786,10,110.36732482910156,66.12150573730469,0.062005750834941864,10.836193084716797,0.19952289760112762,29.996183395385742,39.0,45.0,0
3.364640235900879,10,112.201904296875,65.75994110107422,0.07608054578304291,13.295920372009277,-1.0317602157592773,38.31255340576172,39.0,45.0,0
3.3922669887542725,10,114.05203247070312,68.41059112548828,0.036179423332214355,6.322755813598633,-1.4020593166351318,15.875083923339844,38.5,45.0,0
3.419835329055786,10,115.92121887207031,68.06352233886719,0.053820036351680756,9.405649185180664,-3.155404806137085,24.869945526123047,39.0,45.0,0
3.447280168533325,10,117.80424499511719,67.61851501464844,0.08012229204177856,14.002260208129883,0.22899234294891357,41.78859329223633,39.0,45.0,0
3.474707841873169,10,119.69392395019531,68.05274963378906,0.06872736662626266,12.010870933532715,0.6999944448471069,35.65418243408203,39.0,45.0,0
3.502261161804199,10,121.60185241699219,70.3104476928711,0.03932161256670952,6.871888160705566,-2.7721304893493652,17.643693923950195,39.0,44.0,0
3.5297985076904297,10,123.52568054199219,70.8409194946289,0.04277300089597702,7.4750566482543945,-2.3289473056793213,19.558094024658203,38.5,45.0,0
3.5573530197143555,10,125.46907043457031,71.36026763916016,0.05235361307859421,9.149374961853027,-2.536738872528076,24.49954605102539,39.0,45.0,0
3.584881067276001,10,127.42034912109375,71.43659973144531,0.057838957756757736,10.107999801635742,-3.052802562713623,28.385818481445312,38.5,45.0,0
3.612386703491211,10,129.39096069335938,72.23052215576172,0.04507491737604141,7.877342224121094,-3.724806308746338,21.741010665893555,39.0,45.0,0
3.6398580074310303,10,131.37307739257812,72.02367401123047,0.08704134076833725,15.211440086364746,-2.1787030696868896,44.8809928894043,39.0,45.0,0
3.6672778129577637,10,133.37413024902344,72.9426040649414,0.07924337685108185,13.84865951538086,-2.5176053047180176,40.28406524658203,38.5,45.0,0
3.6948180198669434,10,135.38243103027344,73.52140045166016,0.07451595366001129,13.022490501403809,1.6331031322479248,39.754432678222656,38.5,45.0,0
3.722304344177246,10,137.4176483154297,74.12216186523438,0.07423336058855057,12.973104476928711,2.7305617332458496,40.706382751464844,39.0,45.0,0
3.7498695850372314,10,139.45733642578125,75.38610076904297,0.05864616483449936,10.249068260192871,-3.229386806488037,28.53384017944336,39.0,45.0,0
3.777402877807617,10,141.5193634033203,75.70210266113281,0.06936737149953842,12.122718811035156,1.967681884765625,36.76261901855469,38.5,45.0,0
3.8049864768981934,10,143.6007537841797,76.28172302246094,0.04546605050563812,7.945696830749512,-3.4359827041625977,22.383296966552734,39.0,45.0,0
3.8325576782226562,10,145.69163513183594,75.57390594482422,0.0686246007680893,11.992910385131836,-0.9166457653045654,37.85689163208008,39.0,45.0,0
3.860203981399536,10,147.80429077148438,75.37516021728516,0.10527967661619186,18.398792266845703,0.7082526087760925,62.28661346435547,39.0,45.0,0
3.887932300567627,10,149.94674682617188,78.26102447509766,0.06522027403116226,11.397967338562012,1.6389102935791016,35.21366882324219,38.5,45.0,0
3.915391206741333,10,152.089599609375,78.74762725830078,0.045073527842760086,7.877099514007568,-0.08710680902004242,24.23784828186035,39.0,45.0,0
3.9429492950439453,10,154.2327117919922,77.3073501586914,0.08302803337574005,14.51007080078125,2.1072793006896973,50.709312438964844,39.0,45.0,0
3.9704060554504395,10,156.40443420410156,79.50064849853516,0.06952941417694092,12.151037216186523,-2.9022815227508545,38.214630126953125,39.0,45.0,0
3.997947931289673,10,158.57742309570312,80.32540130615234,0.07342437654733658,12.831725120544434,-4.036961078643799,38.223304748535156,39.0,46.0,0
4.02550745010376,10,160.77748107910156,79.2021484375,0.11141412705183029,19.470855712890625,3.466911792755127,64.02989196777344,39.0,45.0,0
4.053114175796509,10,162.9996337890625,81.298828125,0.04604293778538704,8.046514511108398,-4.174099922180176,24.59959602355957,39.0,45.0,0
4.080663681030273,10,165.22727966308594,80.00003051757812,0.08776237815618515,15.33745002746582,1.5267055034637451,58.27789306640625,39.0,45.0,0
4.108236312866211,10,167.4748992919922,82.3431396484375,0.07838611304759979,13.698843955993652,-2.121229887008667,43.549407958984375,39.0,45.0,0
4.135790586471558,10,169.7373504638672,81.48674774169922,0.089402936398983,15.62415599822998,0.6576617956161499,54.78926086425781,39.0,45.0,0
4.163218975067139,10,172.0120849609375,83.59525299072266,0.08768293261528015,15.323565483093262,0.5084823369979858,51.17301940917969,38.5,45.0,0
4.190772294998169,10,174.2962646484375,82.5435562133789,0.07816162705421448,13.659612655639648,0.2617065906524658,48.7375602722168,39.0,46.0,0
4.218251705169678,10,176.5989227294922,84.7273178100586,0.04700074717402458,8.213902473449707,-3.474242925643921,25.920948028564453,39.0,46.0,0
4.24577522277832,10,178.91554260253906,84.85472869873047,0.09819728881120682,17.16106605529785,2.002950668334961,58.79401397705078,39.0,45.0,0
4.273305416107178,10,181.25120544433594,84.0024642944336,0.11020751297473907,19.259986877441406,5.899190425872803,72.43617248535156,38.5,45.0,0
4.300828218460083,10,183.60305786132812,86.47037506103516,0.060860417783260345,10.63603401184082,-3.664794445037842,34.48114013671875,38.5,45.0,0
4.328243732452393,10,185.96658325195312,87.2839126586914,0.0481412373483181,8.413215637207031,-2.784306526184082,28.14238929748535,39.0,45.0,0
4.35575795173645,10,188.33212280273438,85.9887466430664,0.09452007710933685,16.5184326171875,-2.63683819770813,59.790924072265625,39.0,46.0,0
4.383208990097046,10,190.7283935546875,86.3193588256836,0.0817566066980362,14.287874221801758,-1.661866545677185,52.51848220825195,39.0,46.0,0
4.410731792449951,10,193.13079833984375,88.43685150146484,0.05505378171801567,9.621259689331055,-3.4059982299804688,32.175445556640625,39.0,46.0,0
4.438259840011597,10,195.5556182861328,89.25914764404297,0.04360143467783928,7.619834899902344,-0.8138565421104431,26.865726470947266,39.0,46.0,0
4.465723276138306,10,197.9906005859375,89.72573852539062,0.056785862892866135,9.923959732055664,-4.617416858673096,33.886653900146484,39.0,46.0,0
4.4932591915130615,10,200.44613647460938,89.90621948242188,0.10911093652248383,19.068347930908203,-0.25816625356674194,68.77920532226562,38.5,46.0,0
4.520798921585083,10,202.9166717529297,90.74164581298828,0.1006479561328888,17.58934783935547,2.008683919906616,63.785003662109375,39.0,46.0,0
4.548311710357666,10,205.40211486816406,90.58750915527344,0.08990439027547836,15.711790084838867,-4.1970438957214355,68.92066955566406,39.0,46.0,0
4.575885057449341,10,207.90773010253906,91.0940933227539,0.11627323180437088,20.320037841796875,-2.904932975769043,75.2503662109375,38.5,46.0,0
4.603305101394653,10,210.42520141601562,92.33900451660156,0.0696730762720108,12.176143646240234,-3.263204574584961,44.8353385925293,39.0,46.0,0
4.630823373794556,10,212.94236755371094,92.64788818359375,0.10129900276660919,17.703125,0.6045022010803223,61.042236328125,38.5,46.0,0
4.658343315124512,10,215.4896240234375,93.86985778808594,0.06177777796983719,10.79635238647461,-0.15781427919864655,40.27206039428711,39.0,46.0,0
4.685853004455566,10,218.0517120361328,94.66902160644531,0.08375199139118195,14.636590957641602,-2.0961174964904785,52.34056091308594,38.5,46.0,0
4.713367223739624,10,220.62937927246094,94.13549041748047,0.07490753382444382,13.090923309326172,0.4805367588996887,50.91796112060547,39.0,46.0,0
4.740756273269653,10,223.21542358398438,93.66773986816406,0.12354575097560883,21.590991973876953,5.12369441986084,78.97935485839844,39.0,46.0,0
4.768266439437866,10,225.81182861328125,93.98654174804688,0.13841058313846588,24.188785552978516,2.369831085205078,99.444091796875,38.5,46.0,0
4.795783996582031,10,228.42938232421875,95.98278045654297,0.08209533989429474,14.34707260131836,0.4082825183868408,57.140602111816406,39.0,46.0,0
4.82322096824646,10,231.0684051513672,97.19377136230469,0.07304256409406662,12.764999389648438,-5.109339714050293,46.40699005126953,38.5,46.0,0
4.850739479064941,10,233.71046447753906,95.68292236328125,0.13693048059940338,23.93012237548828,0.44614177942276,97.81002044677734,38.5,46.0,0
4.878267049789429,10,236.3766326904297,96.45599365234375,0.13029202818870544,22.769977569580078,-0.0985405370593071,93.89576721191406,38.5,46.0,0
4.905737638473511,10,239.05662536621094,98.81680297851562,0.07766591757535934,13.572981834411621,-2.7875354290008545,51.629302978515625,38.5,46.0,0
4.933273077011108,10,241.7530059814453,97.10266876220703,0.10866885632276535,18.9910888671875,5.400652885437012,83.17620849609375,39.0,46.0,0
4.960697889328003,10,244.46670532226562,99.64823913574219,0.08282959461212158,14.475391387939453,-5.642909049987793,55.87738037109375,39.0,46.0,0
4.988272666931152,10,247.1807403564453,99.14057922363281,0.10565967112779617,18.465200424194336,3.8358936309814453,79.43360900878906,38.5,46.0,0
5.015793323516846,10,249.92721557617188,100.37504577636719,0.09370866417884827,16.376628875732422,-3.754049777984619,66.79376983642578,39.0,46.0,0
5.04320216178894,10,252.68748474121094,99.6248779296875,0.1184370145201683,20.698183059692383,7.791726589202881,92.05703735351562,38.5,46.0,0
5.0706467628479,10,255.45559692382812,101.51541900634766,0.09867066144943237,17.243793487548828,0.8923476934432983,71.71287536621094,39.0,46.0,0
5.098289728164673,10,258.23388671875,100.4613265991211,0.12213148921728134,21.343833923339844,0.5612474679946899,95.00212097167969,38.5,46.0,0
5.125802755355835,10,261.04412841796875,103.38204956054688,0.11136533319950104,19.46232795715332,-6.379426002502441,75.69849395751953,39.0,46.0,0
5.153224468231201,10,263.86029052734375,100.93844604492188,0.13878798484802246,24.254741668701172,1.4057081937789917,110.5763168334961,38.5,46.0,0
5.180753946304321,10,266.68707275390625,102.46976470947266,0.1187908798456192,20.760025024414062,7.875537395477295,94.4734878540039,38.5,46.0,0
5.20827579498291,10,269.53179931640625,104.60760498046875,0.09142047166824341,15.976741790771484,-2.093836784362793,66.06751251220703,39.0,47.0,0
5.235856771469116,10,272.3948974609375,104.01985931396484,0.09349866211414337,17.802600860595703,-5.477041244506836,77.82749938964844,38.5,47.0,0
5.2632856369018555,10,275.2796630859375,103.5868148803711,0.16539672017097473,28.9049129486084,8.626379013061523,132.66812133789062,38.5,47.0,0
5.290794372558594,10,278.16558837890625,105.19141387939453,0.07945943623781204,13.886419296264648,0.4923776388168335,62.963035583496094,39.0,47.0,0
5.318310022354126,10,281.0760498046875,107.23502349853516,0.10362175852060318,18.109052658081055,-1.691318392753601,75.96685028076172,38.5,47.0,0
5.34581732749939,10,283.9947509765625,107.72721862792969,0.07740158587694168,13.526785850524902,-5.633151054382324,57.33238220214844,39.0,47.0,0
