time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
0.6325280666351318,1,0.494873046875,-0.06282952427864075,0.0,1.9913277626037598,0.6566177606582642,0.0,28.0,25.0,33
0.6600563526153564,1,0.4949493408203125,0.015180365182459354,0.0,1.9311378002166748,0.5890799760818481,0.0,28.0,25.0,33
0.6624736785888672,1,0.494964599609375,-0.022077621892094612,0.0,1.914690375328064,0.7824379801750183,0.0,28.0,26.0,33
0.6900687217712402,1,0.4948577880859375,-0.050118956714868546,0.0,1.8581851720809937,0.7046417593955994,0.0,28.0,25.0,33
0.6923959255218506,1,0.495086669921875,0.11075004190206528,0.0,1.9534587860107422,0.7562215328216553,0.0,28.0,25.0,33
0.71990966796875,1,0.49493408203125,-0.12671324610710144,0.0,1.8567017316818237,0.7085456848144531,0.0,28.0,25.0,33
0.7222425937652588,1,0.494842529296875,-0.12077967822551727,0.0,1.8409346342086792,0.5986604690551758,0.0,28.0,25.0,33
0.7498016357421875,1,0.4951019287109375,0.11972563713788986,0.0,1.928236484527588,0.5985091924667358,0.0,28.0,26.0,33
0.7522232532501221,1,0.4950714111328125,0.029878748580813408,0.0,1.8451223373413086,0.6641137599945068,0.0,28.0,25.0,33
0.7798433303833008,1,0.49493408203125,-0.03340267762541771,0.0,1.939934492111206,0.6411345601081848,0.0,28.0,25.0,33
0.7822432518005371,1,0.4948883056640625,-0.0493660606443882,0.0,1.958147406578064,0.7440005540847778,0.0,28.0,25.0,33
0.8098976612091064,1,0.4948272705078125,-0.1654171496629715,0.0,1.9005258083343506,0.6685835123062134,0.0,28.0,25.0,33
0.8122284412384033,1,0.4950408935546875,0.05852238088846207,0.0,1.845931053161621,0.6618614196777344,0.0,28.0,25.0,33
0.8397383689880371,1,0.494873046875,-0.11355114728212357,0.0,1.8823026418685913,0.5654804706573486,0.0,28.0,26.0,33
0.8420686721801758,1,0.495025634765625,0.1253879815340042,0.0,1.8712910413742065,0.8201621770858765,0.0,28.0,25.0,33
0.8696489334106445,1,0.494964599609375,-0.0041868132539093494,0.0,2.006486654281616,0.7679783701896667,0.0,28.0,25.0,33
0.8719549179077148,1,0.4951019287109375,0.10620169341564178,0.0,1.8866246938705444,0.6314109563827515,0.0,28.0,26.0,33
0.8995554447174072,1,0.4950408935546875,0.027318259701132774,0.0,2.013028144836426,0.8256985545158386,0.0,28.0,26.0,33
0.9018445014953613,1,0.49493408203125,-0.013222776353359222,0.0,1.931342601776123,0.5884096026420593,0.0,28.0,25.0,33
0.9293947219848633,1,0.4951171875,0.147706538438797,0.0,1.818861484527588,0.806084156036377,0.0,28.0,25.0,33
0.931708812713623,1,0.4948883056640625,-0.07279936969280243,0.0,1.958059549331665,0.7442317008972168,0.0,28.0,25.0,33
0.959230899810791,1,0.4948883056640625,-0.12367138266563416,0.0,1.8992469310760498,0.6722067594528198,0.0,28.0,25.0,33
0.9617300033569336,1,0.494964599609375,0.027408748865127563,0.0,1.8056325912475586,0.691717803478241,0.0,28.0,25.0,33
0.989346981048584,1,0.4949188232421875,-0.037408724427223206,0.0,1.8569892644882202,0.7077878713607788,0.0,28.0,26.0,33
0.9916999340057373,1,0.4949493408203125,-0.016837021335959435,0.0,1.8563792705535889,0.7093886137008667,0.0,28.0,25.0,33
1.019190788269043,1,0.4949493408203125,0.022830484434962273,0.0,1.9063714742660522,0.7290338277816772,0.0,28.0,25.0,33
1.0215599536895752,1,0.4948272705078125,-0.10171416401863098,0.0,1.8912919759750366,0.6172876954078674,0.0,28.0,25.0,33
1.0490827560424805,1,0.4949493408203125,0.012891051359474659,0.0,1.9395745992660522,0.64222252368927,0.0,28.0,25.0,33
1.0513973236083984,1,0.4950103759765625,0.00810202956199646,0.0,1.971874475479126,0.5586336255073547,0.0,28.0,25.0,33
1.0790305137634277,1,0.4951934814453125,0.22610805928707123,0.0,1.9092457294464111,0.7956322431564331,0.0,28.0,25.0,33
1.0813329219818115,1,0.49493408203125,-0.08472664654254913,0.0,1.9485944509506226,0.6937083005905151,0.0,28.0,25.0,33
1.1088614463806152,1,0.494964599609375,0.03951691463589668,0.0,1.9562554359436035,0.7489582896232605,0.0,28.0,26.0,33
1.1111676692962646,1,0.4949951171875,0.03255927190184593,0.0,1.8802684545516968,0.5722054243087769,0.0,28.0,25.0,33
1.1386663913726807,1,0.495025634765625,0.09565991908311844,0.0,2.0466256141662598,0.7385021448135376,0.0,28.0,25.0,33
1.1409847736358643,1,0.4949188232421875,-0.05385398492217064,0.0,1.9071881771087646,0.6547508239746094,0.0,28.0,25.0,33
1.168656349182129,1,0.4950103759765625,0.06686559319496155,0.0,1.9552631378173828,0.7515466213226318,0.0,28.0,25.0,33
1.1710155010223389,1,0.4949798583984375,0.09008783102035522,0.0,1.7970819473266602,0.6389889717102051,0.0,28.0,25.0,33
1.1986539363861084,1,0.494873046875,-0.04680604115128517,0.0,1.8664724826812744,0.7584751844406128,0.0,28.0,26.0,33
1.2009587287902832,1,0.49493408203125,0.03002917766571045,0.0,1.9398950338363647,0.6412529945373535,0.0,28.0,25.0,33
1.2284409999847412,1,0.494964599609375,0.008162291720509529,0.0,1.8056280612945557,0.6917315721511841,0.0,28.0,25.0,33
1.2308635711669922,1,0.494903564453125,-0.08990728110074997,0.0,1.8658490180969238,0.7600064277648926,0.0,28.0,25.0,33
1.258363962173462,1,0.4949493408203125,-0.03442685678601265,0.0,1.9480493068695068,0.6952393054962158,0.0,28.0,25.0,33
1.260812520980835,1,0.4949188232421875,-0.026415042579174042,0.0,1.957442283630371,0.7458525896072388,0.0,28.0,25.0,33
1.2884001731872559,1,0.4949188232421875,-0.05469740554690361,0.0,1.907073974609375,0.7271937727928162,0.0,28.0,26.0,33
1.2908244132995605,1,0.494903564453125,-0.06966686993837357,0.0,1.8071945905685425,0.6876248121261597,0.0,28.0,25.0,33
1.3184609413146973,1,0.495086669921875,0.17860926687717438,0.0,1.802941083908081,0.6987032890319824,0.0,28.0,26.0,33
1.3208909034729004,1,0.494964599609375,0.0049695344641804695,0.0,1.9062154293060303,0.7294408679008484,0.0,28.0,25.0,33
1.3485257625579834,1,0.4950714111328125,0.1285203993320465,0.0,1.8616938591003418,0.7701300978660583,0.0,28.0,25.0,33
1.350947618484497,1,0.4948883056640625,-0.08219660818576813,0.0,1.8992856740951538,0.6720981001853943,0.0,28.0,25.0,33
1.378546953201294,1,0.4947967529296875,-0.17345912754535675,0.0,1.8420523405075073,0.5952119827270508,0.0,28.0,26.0,33
1.3809607028961182,1,0.49493408203125,-0.01734899915754795,0.0,1.8480355739593506,0.6559638977050781,0.0,28.0,26.0,33
1.4085659980773926,1,0.49493408203125,-0.05635389685630798,0.0,2.0819430351257324,0.6456649303436279,0.0,28.0,25.0,33
1.4110093116760254,1,0.49505615234375,0.06572101265192032,0.0,1.9456514120101929,0.701923131942749,0.0,28.0,25.0,33
1.4385595321655273,1,0.4948883056640625,-0.1417732536792755,0.0,1.949961543083191,0.6898564696311951,0.0,28.0,25.0,33
1.4409513473510742,1,0.4948272705078125,-0.20409080386161804,0.0,1.9335699081420898,0.5810521841049194,0.0,28.0,26.0,33
1.4686493873596191,1,0.49505615234375,0.12162303924560547,0.0,1.9875892400741577,0.6678497195243835,0.0,28.0,25.0,33
1.471076488494873,1,0.4948883056640625,-0.10849103331565857,0.0,1.9999806880950928,0.7094690203666687,0.0,28.0,26.0,33
1.498631477355957,1,0.4949493408203125,-0.05514918640255928,0.0,1.8476899862289429,0.656936526298523,0.0,28.0,25.0,33
1.5010879039764404,1,0.4949493408203125,-0.02867400459945202,0.0,2.0486185550689697,0.7329562902450562,0.0,28.0,25.0,33
1.5286369323730469,1,0.494964599609375,-0.02551138587296009,0.0,1.923069953918457,0.835662305355072,0.0,28.0,26.0,33
1.5310556888580322,1,0.494842529296875,-0.166682168841362,0.0,2.0421836376190186,0.6737372875213623,0.0,28.0,25.0,33
1.5587539672851562,1,0.4951171875,0.154905304312706,0.0,2.003054618835449,0.776887059211731,0.0,28.0,25.0,33
1.5610888004302979,1,0.4950714111328125,0.05008895695209503,0.0,1.9453833103179932,0.7026652097702026,0.0,28.0,26.0,33
1.5886523723602295,1,0.4951019287109375,0.11312954127788544,0.0,1.94489324092865,0.7040161490440369,0.0,28.0,25.0,33
1.5909104347229004,1,0.494903564453125,-0.15586897730827332,0.0,1.8488582372665405,0.653637170791626,0.0,28.0,25.0,33
