time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
0.3640758991241455,10,6924.27490234375,6.308778285980225,0.026622019708156586,4.652493476867676,0.2620465159416199,1.7706019878387451,39.0,37.0,0
0.39170193672180176,10,6924.47509765625,7.841037750244141,0.008555152453482151,1.495107889175415,0.7087901830673218,0.40680786967277527,39.0,37.0,0
0.419356107711792,10,6924.68798828125,8.141782760620117,0.020046724006533623,3.503387451171875,-1.259034276008606,1.114491581916809,39.0,37.0,0
0.4471101760864258,10,6924.9169921875,8.64512825012207,0.0159685667604208,2.790684461593628,0.14627838134765625,1.1364190578460693,38.5,36.0,0
0.47475433349609375,10,6925.16259765625,8.56091022491455,0.03069697692990303,5.36463737487793,-0.20806288719177246,2.710937738418579,39.0,36.0,0
0.50234055519104,10,6925.421875,9.973180770874023,0.013957112096250057,2.4391603469848633,-0.9141629934310913,0.8724989891052246,39.0,36.0,0
0.5300707817077637,10,6925.69580078125,9.76565170288086,0.034097373485565186,5.958894729614258,-1.0775233507156372,2.8919339179992676,38.5,36.0,0
0.557668924331665,10,6925.98828125,10.852404594421387,0.02170124091207981,3.7925329208374023,-0.22921428084373474,1.932036280632019,39.0,36.0,0
0.585277795791626,10,6926.2919921875,11.59488582611084,0.012765742838382721,2.2309553623199463,-0.10376687347888947,1.079239010810852,39.0,36.0,0
0.6127991676330566,10,6926.61376953125,11.649141311645508,0.023025309666991234,4.023928642272949,2.1586508750915527,2.558715581893921,39.0,36.0,0
0.6403510570526123,10,6926.94873046875,12.549612998962402,0.022774726152420044,3.9801363945007324,-1.3595945835113525,2.3510022163391113,38.5,36.0,0
0.6680612564086914,10,6927.29833984375,12.74063491821289,0.02775570936501026,4.850618362426758,-0.730850338935852,2.845635414123535,38.5,36.0,0
0.6956686973571777,10,6927.66552734375,13.070672988891602,0.03870924189686775,6.764869689941406,0.5029608011245728,3.9801154136657715,39.0,36.0,0
0.7232930660247803,10,6928.048828125,14.049781799316406,0.027341721579432487,4.778269290924072,-0.13833805918693542,2.800889015197754,39.0,37.0,0
0.7508201599121094,10,6928.4453125,14.824426651000977,0.0283951573073864,4.962368965148926,1.2377053499221802,3.197061061859131,39.0,36.0,0
0.77840256690979,10,6928.85498046875,15.194575309753418,0.02536414936184883,4.373955726623535,-0.3452288806438446,2.7974085807800293,38.5,36.0,0
0.8061385154724121,10,6929.2841796875,16.18845558166504,0.011209768243134022,1.9590314626693726,-1.0710899829864502,1.0638422966003418,39.0,36.0,0
0.8337290287017822,10,6929.7265625,15.664217948913574,0.03869219496846199,6.761890411376953,-0.6115854382514954,5.2417707443237305,38.5,36.0,0
0.8612790107727051,10,6930.18603515625,16.904497146606445,0.024563878774642944,4.292810440063477,-0.7025672793388367,3.0324230194091797,38.5,36.0,0
0.8887531757354736,10,6930.658203125,17.22524642944336,0.03759150952100754,6.569533824920654,0.040924012660980225,4.728837966918945,39.0,37.0,0
0.9161989688873291,10,6931.14404296875,17.740638732910156,0.016927912831306458,2.958340644836426,1.2588388919830322,2.732663631439209,39.0,37.0,0
0.9436466693878174,10,6931.64453125,17.93610191345215,0.03597269579768181,6.286627769470215,1.9014902114868164,6.296606540679932,39.0,37.0,0
0.9711966514587402,10,6932.16064453125,19.06834602355957,0.03285640478134155,5.742021560668945,-0.6942920684814453,4.751520156860352,39.0,37.0,0
0.998786211013794,10,6932.693359375,19.721508026123047,0.02246454544365406,3.925928831100464,-0.8011610507965088,3.328653335571289,39.0,37.0,0
1.0263633728027344,10,6933.2421875,20.050416946411133,0.032683730125427246,5.711844444274902,1.5095696449279785,5.261969566345215,39.0,36.0,0
1.0539827346801758,10,6933.80615234375,20.660903930664062,0.04062313586473465,7.099343776702881,1.7472612857818604,6.7775678634643555,38.5,36.0,0
1.0815339088439941,10,6934.3857421875,21.587505340576172,0.018572453409433365,3.2457425594329834,-0.984880805015564,2.7512331008911133,39.0,36.0,0
1.109130859375,10,6934.97998046875,22.23880958557129,0.022692345082759857,3.9657392501831055,-1.7752312421798706,3.1775498390197754,38.5,37.0,0
1.1365878582000732,10,6935.591796875,22.460147857666016,0.023909544572234154,4.178458213806152,-1.4932101964950562,3.588006019592285,39.0,37.0,0
1.1641371250152588,10,6936.2119140625,22.4601993560791,0.041838862001895905,7.311805725097656,2.3772201538085938,7.978888034820557,39.0,36.0,0
1.1916394233703613,10,6936.85009765625,23.877107620239258,0.02150117978453636,3.7575700283050537,0.3072197735309601,3.541271209716797,39.0,36.0,0
1.219174861907959,10,6937.5048828125,24.33864402770996,0.026329291984438896,4.6013360023498535,0.3943241834640503,4.473859786987305,39.0,36.0,0
1.2467005252838135,10,6938.173828125,23.982440948486328,0.049105338752269745,8.581703186035156,2.1150946617126465,10.10620403289795,38.5,37.0,0
1.2742390632629395,10,6938.8564453125,24.789505004882812,0.045137204229831696,7.888227462768555,-0.8952376246452332,8.136106491088867,38.5,36.0,0
1.3018286228179932,10,6939.560546875,25.689960479736328,0.024576202034950256,4.29496431350708,-2.0862183570861816,4.287566661834717,39.0,37.0,0
1.329362392425537,10,6940.27392578125,26.37881851196289,0.04194217547774315,7.329860687255859,1.3430737257003784,6.931576251983643,39.0,37.0,0
1.3571491241455078,10,6941.0107421875,27.017885208129883,0.040578268468379974,7.091503143310547,1.4370274543762207,8.041646957397461,39.0,36.0,0
1.3845429420471191,10,6941.755859375,26.538799285888672,0.048844363540410995,8.536094665527344,-2.5050861835479736,10.54195499420166,39.0,36.0,0
1.4120373725891113,10,6942.5146484375,28.415414810180664,0.02780756726861,4.859681129455566,-0.175237774848938,4.638033866882324,38.5,36.0,0
1.4396424293518066,10,6943.28857421875,27.89057731628418,0.033093761652708054,5.783502101898193,-0.11248581111431122,7.060137748718262,39.0,36.0,0
1.4671831130981445,10,6944.08154296875,29.23769760131836,0.027922753244638443,4.8798112869262695,1.9017724990844727,5.955943584442139,39.0,36.0,0
1.4946269989013672,10,6944.88671875,29.808956146240234,0.012882464565336704,2.2513537406921387,-0.30401524901390076,2.6330008506774902,39.0,37.0,0
1.522202730178833,10,6945.70654296875,29.973596572875977,0.03581337258219719,6.258784294128418,0.9748126268386841,7.910463809967041,39.0,37.0,0
1.5498018264770508,10,6946.5458984375,31.29305076599121,0.01334458403289318,2.3321142196655273,0.8105286359786987,3.006253719329834,39.0,37.0,0
1.5773890018463135,10,6947.39697265625,31.297977447509766,0.029752159491181374,5.199520111083984,-0.8245428800582886,6.827659606933594,39.0,37.0,0
1.604971170425415,10,6948.26708984375,31.92373275756836,0.035414740443229675,6.1891188621521,-0.16109396517276764,7.6624755859375,39.0,37.0,0
1.6324820518493652,10,6949.14892578125,32.182804107666016,0.02285345084965229,3.993894338607788,1.4105892181396484,5.943780422210693,39.0,37.0,0
1.6600415706634521,10,6950.04638671875,33.17598342895508,0.03486720472574234,6.093430995941162,0.0829276442527771,7.868587493896484,39.0,37.0,0
1.6875677108764648,10,6950.95751953125,34.316036224365234,0.013857545331120491,2.421759843826294,-1.480708360671997,2.785536766052246,38.5,36.0,0
1.7150659561157227,10,6951.8837890625,34.035888671875,0.023079389706254005,4.033379554748535,1.4127702713012695,5.871964454650879,39.0,37.0,0
1.7426869869232178,10,6952.828125,34.365699768066406,0.04627767577767372,8.08753776550293,-1.1450588703155518,11.340770721435547,39.0,37.0,0
1.770214557647705,10,6953.7880859375,34.46621322631836,0.038812875747680664,6.782980918884277,-3.214878559112549,9.458958625793457,39.0,37.0,0
1.7977848052978516,10,6954.759765625,35.24748611450195,0.03608343005180359,6.305980205535889,-1.430019736289978,9.517898559570312,39.0,37.0,0
1.8251540660858154,10,6955.744140625,35.21929168701172,0.05510205030441284,9.629694938659668,2.768568754196167,16.02622413635254,39.0,37.0,0
1.8526737689971924,10,6956.7421875,35.99177169799805,0.06053926795721054,10.579909324645996,2.2554755210876465,17.29305076599121,39.0,37.0,0
1.8803515434265137,10,6957.76025390625,36.604736328125,0.04387665539979935,7.667932510375977,-1.2661495208740234,12.389571189880371,38.5,37.0,0
1.9079461097717285,10,6958.80126953125,36.94527053833008,0.06073417514562607,10.613971710205078,0.05749477446079254,18.099123001098633,39.0,37.0,0
1.9354243278503418,10,6959.84814453125,37.576744079589844,0.06205490604043007,10.844783782958984,2.639652729034424,18.566673278808594,38.5,36.0,0
1.9629344940185547,10,6960.9111328125,39.48344039916992,0.03680367022752762,6.431849956512451,-1.424171805381775,9.319169044494629,39.0,37.0,0
1.9904251098632812,10,6961.98974609375,40.16752624511719,0.021123938262462616,3.6916427612304688,-2.440720796585083,4.949798107147217,39.0,37.0,0
2.0178654193878174,10,6963.08251953125,39.953731536865234,0.039085503667593,6.830625534057617,1.9289740324020386,11.543280601501465,39.0,37.0,0
2.045351028442383,10,6964.18701171875,40.1279411315918,0.04651346430182457,8.128744125366211,-1.2111090421676636,13.510444641113281,38.5,37.0,0
2.0727455615997314,10,6965.3076171875,40.177547454833984,0.07143998891115189,12.484930992126465,1.4576239585876465,22.24497413635254,39.0,37.0,0
2.1002612113952637,10,6966.447265625,42.31852722167969,0.044944439083337784,7.85453987121582,0.06852725148200989,12.417145729064941,39.0,37.0,0
2.1278820037841797,10,6967.60302734375,42.16110610961914,0.0449555441737175,7.856480598449707,-0.4591323137283325,13.547481536865234,39.0,37.0,0
2.1554369926452637,10,6968.7705078125,41.896240234375,0.06697291135787964,11.704259872436523,1.6205495595932007,22.521284103393555,39.0,37.0,0
2.183117151260376,10,6969.958984375,43.59362030029297,0.027342868968844414,4.778470039367676,1.2618900537490845,9.36433219909668,39.0,37.0,0
2.210721254348755,10,6971.16650390625,43.2497673034668,0.05111472308635712,8.932865142822266,0.5031529068946838,17.38823699951172,39.0,37.0,0
2.2382798194885254,10,6972.38330078125,44.92249298095703,0.038750942796468735,6.772157669067383,-0.799371600151062,11.707716941833496,38.5,37.0,0
2.2658369541168213,10,6973.6162109375,44.95624923706055,0.05015305429697037,8.764802932739258,2.624551296234131,16.816633224487305,39.0,37.0,0
2.2933876514434814,10,6974.85888671875,44.95073699951172,0.05368408188223839,9.381889343261719,-1.7959316968917847,17.252639770507812,38.5,37.0,0
2.3208484649658203,10,6976.12548828125,46.13969802856445,0.02519940584897995,4.403875827789307,-0.8061667680740356,7.8151445388793945,38.5,37.0,0
2.348407745361328,10,6977.3994140625,46.88905334472656,0.03931325674057007,6.870428085327148,-1.0116450786590576,12.942010879516602,39.0,37.0,0
2.376126527786255,10,6978.6943359375,46.53793716430664,0.03948454186320305,6.900362014770508,0.8284012079238892,13.961869239807129,39.0,37.0,0
2.403684377670288,10,6980.00390625,48.32121658325195,0.03213256597518921,5.615522384643555,-0.9729188680648804,10.443203926086426,39.0,37.0,0
2.431211233139038,10,6981.3251953125,48.323646545410156,0.031245913356542587,5.460570335388184,-1.906575083732605,10.000831604003906,39.0,37.0,0
2.4587626457214355,10,6982.6630859375,48.04872512817383,0.056071266531944275,9.799076080322266,-1.9270660877227783,21.765682220458984,39.0,37.0,0
2.486330509185791,10,6984.01513671875,49.84656524658203,0.04864044114947319,8.500456809997559,1.6587018966674805,14.755328178405762,39.0,37.0,0
2.513852596282959,10,6985.3818359375,50.26349639892578,0.04463024064898491,7.799630165100098,-1.0409513711929321,15.257740020751953,39.0,37.0,0
2.541414976119995,10,6986.76611328125,49.50959777832031,0.06530783325433731,11.41326904296875,0.6289268136024475,25.475948333740234,38.5,37.0,0
2.569117307662964,10,6988.17041015625,50.710628509521484,0.052296821027994156,9.139450073242188,0.7492349147796631,19.962400436401367,38.5,37.0,0
2.59667706489563,10,6989.58935546875,51.76545715332031,0.03808603435754776,6.655957221984863,-2.103914737701416,12.944964408874512,39.0,37.0,0
2.6242220401763916,10,6991.0166015625,52.689884185791016,0.04527802765369415,7.912837982177734,1.9462378025054932,17.11359405517578,39.0,37.0,0
2.651785135269165,10,6992.45947265625,52.761260986328125,0.03855207562446594,6.73740291595459,-2.6597838401794434,13.312347412109375,39.0,38.0,0
2.6793484687805176,10,6993.919921875,53.715049743652344,0.038272012025117874,6.6884589195251465,-0.7967097759246826,13.781047821044922,39.0,37.0,0
2.706885814666748,10,6995.3935546875,53.78755569458008,0.026670677587389946,4.660996913909912,-2.2445480823516846,9.803675651550293,39.0,37.0,0
2.734447717666626,10,6996.8818359375,54.22256088256836,0.055063311010599136,9.6229248046875,2.4690771102905273,21.675037384033203,39.0,37.0,0
2.7621326446533203,10,6998.38916015625,55.070743560791016,0.029201863333582878,5.103349685668945,-2.551199436187744,10.619035720825195,39.0,37.0,0
2.789714813232422,10,6999.916015625,55.63742446899414,0.05828362703323364,10.185710906982422,0.4615750014781952,22.50066375732422,39.0,37.0,0
2.8172218799591064,10,7001.45166015625,56.6863899230957,0.041449472308158875,7.243755340576172,-1.300485610961914,15.177383422851562,39.0,38.0,0
2.844649314880371,10,7003.001953125,57.474857330322266,0.028362205252051353,4.956610202789307,-2.3965094089508057,10.06555461883545,39.0,38.0,0
2.8721730709075928,10,7004.5615234375,57.566680908203125,0.019689293578267097,3.440922498703003,1.5265964269638062,8.716206550598145,39.0,37.0,0
2.8997318744659424,10,7006.1416015625,57.53620910644531,0.05107111111283302,8.925243377685547,0.239612877368927,21.022781372070312,39.0,37.0,0
2.927307367324829,10,7007.73486328125,57.25872802734375,0.06337530165910721,11.740954399108887,2.0218982696533203,29.992544174194336,38.5,37.0,0
2.9548685550689697,10,7009.34716796875,57.82905197143555,0.07757924497127533,13.55783462524414,3.7880072593688965,29.96673583984375,39.0,38.0,0
2.982435464859009,10,7010.97705078125,60.34624481201172,0.04436160624027252,7.752683162689209,-3.291158676147461,16.58458137512207,39.0,38.0,0
3.010129928588867,10,7012.625,59.79702377319336,0.04944431409239769,8.640942573547363,-2.2597110271453857,19.7362003326416,39.0,38.0,0
3.0376768112182617,10,7014.28125,59.32556915283203,0.08993463218212128,15.71707534790039,4.642419815063477,34.45442581176758,38.5,37.0,0
3.065159559249878,10,7015.9560546875,61.60733413696289,0.028813926503062248,5.035553455352783,-1.8050345182418823,11.545318603515625,39.0,38.0,0
3.0926907062530518,10,7017.64013671875,61.057525634765625,0.06578084826469421,11.495933532714844,-0.13864575326442719,29.250747680664062,38.5,37.0,0
3.120210647583008,10,7019.33544921875,61.34347152709961,0.07917721569538116,13.83709716796875,0.8372856974601746,36.182762145996094,39.0,38.0,0
3.1477203369140625,10,7021.05126953125,63.636348724365234,0.04838516563177109,8.45584487915039,-1.471888780593872,19.40447235107422,39.0,38.0,0
3.1752398014068604,10,7022.7802734375,62.01282501220703,0.09685908257961273,16.927200317382812,3.038888454437256,46.60521697998047,39.0,38.0,0
3.2027933597564697,10,7024.52880859375,64.29235076904297,0.038141656666994095,6.665678024291992,-2.993144989013672,15.299043655395508,38.5,38.0,0
3.2303411960601807,10,7026.2890625,63.857757568359375,0.057757243514060974,10.093719482421875,0.370353102684021,26.75524139404297,38.5,37.0,0
3.2579190731048584,10,7028.07177734375,65.73751068115234,0.04537075757980347,7.929043769836426,-1.812723994255066,18.938016891479492,39.0,38.0,0
3.2854673862457275,10,7029.86181640625,64.99763488769531,0.06561654806137085,12.349833488464355,-1.6153326034545898,32.558448791503906,39.0,38.0,0
3.313143014907837,10,7031.677734375,64.97957611083984,0.1005813479423523,17.577707290649414,3.1733453273773193,49.36178970336914,38.5,38.0,0
3.3405861854553223,10,7033.50732421875,67.2847671508789,0.06099375709891319,10.65933609008789,-3.254544734954834,26.001873016357422,39.0,38.0,0
3.368232011795044,10,7035.34033203125,66.89318084716797,0.0761473998427391,13.30760383605957,0.20285063982009888,36.18416213989258,39.0,38.0,0
3.3958048820495605,10,7037.197265625,66.78475952148438,0.06426757574081421,11.23147201538086,-2.4637811183929443,31.226972579956055,38.5,38.0,0
3.4233720302581787,10,7039.06982421875,69.10283660888672,0.0387476421892643,6.771580696105957,-2.157960891723633,16.81399154663086,39.0,38.0,0
3.450875997543335,10,7040.94775390625,68.83531951904297,0.06583286076784134,11.505023002624512,2.7118449211120605,32.42710494995117,38.5,38.0,0
3.4784557819366455,10,7042.84521484375,68.11058807373047,0.10758500546216965,18.801673889160156,5.031574249267578,56.4928092956543,38.5,38.0,0
3.506251096725464,10,7044.78076171875,68.60762023925781,0.09676587581634521,16.910911560058594,2.9306275844573975,51.5103759765625,39.0,38.0,0
3.5337698459625244,10,7046.7109375,69.42227935791016,0.1056055799126625,18.455747604370117,0.941609263420105,53.95247268676758,39.0,38.0,0
3.5613012313842773,10,7048.65576171875,70.23854064941406,0.0673496425151825,11.770097732543945,1.1884493827819824,35.58548355102539,39.0,38.0,0
3.5886752605438232,10,7050.6162109375,71.67850494384766,0.07157836109399796,12.509113311767578,2.362644672393799,37.05755615234375,39.0,38.0,0
3.6162166595458984,10,7052.57568359375,72.64900207519531,0.060385122895240784,11.660608291625977,-2.217726945877075,31.842166900634766,39.0,38.0,0
3.6437551975250244,10,7054.56884765625,73.35456848144531,0.035076189786195755,6.129953384399414,-0.969258189201355,17.378990173339844,38.5,38.0,0
3.6712496280670166,10,7056.56982421875,73.69962310791016,0.04025565832853317,7.035123348236084,-1.279995083808899,20.276391983032227,39.0,38.0,0
3.698781728744507,10,7058.58984375,74.46167755126953,0.04637889191508293,8.105226516723633,-3.965818166732788,21.196725845336914,39.0,38.0,0
3.726321220397949,10,7060.62109375,74.38601684570312,0.061524100601673126,10.752019882202148,-1.4248239994049072,31.512691497802734,39.0,38.0,0
3.753781318664551,10,7062.673828125,74.0403060913086,0.09500958025455475,16.603979110717773,1.4806913137435913,52.374595642089844,38.5,38.0,0
3.781193494796753,10,7064.73046875,74.21405029296875,0.07317133992910385,12.787504196166992,-1.6596858501434326,40.56532287597656,39.0,38.0,0
3.808738946914673,10,7066.80224609375,74.51628875732422,0.08707863837480545,15.2179594039917,-0.13860726356506348,50.72588348388672,38.5,38.0,0
3.8363161087036133,10,7068.89794921875,76.47676849365234,0.055294349789619446,9.663301467895508,0.1541375368833542,30.602500915527344,38.5,38.0,0
3.8639073371887207,10,7071.0146484375,78.07898712158203,0.06526827812194824,11.406356811523438,1.4509754180908203,34.907630920410156,39.0,38.0,0
3.891407012939453,10,7073.14501953125,77.6659164428711,0.062032874673604965,10.840933799743652,0.38053974509239197,34.259666442871094,39.0,38.0,0
3.9189376831054688,10,7075.27685546875,76.9990234375,0.1198410913348198,20.943561553955078,5.296059608459473,70.26619720458984,38.5,38.0,0
3.9464683532714844,10,7077.43310546875,79.176025390625,0.06335239112377167,11.071533203125,0.1576072871685028,35.35126495361328,39.0,38.0,0
3.9741733074188232,10,7079.61376953125,79.4990234375,0.09071818739175797,15.854010581970215,2.5561606884002686,51.43394470214844,39.0,38.0,0
4.001741886138916,10,7081.8056640625,78.58257293701172,0.10631020367145538,18.578887939453125,0.2714875042438507,63.91474151611328,38.5,38.0,0
4.029261827468872,10,7084.00927734375,81.34632873535156,0.06520713865756989,11.395670890808105,-2.011289119720459,35.215797424316406,39.0,39.0,0
4.056682109832764,10,7086.2255859375,79.69828796386719,0.07964575290679932,13.91897964477539,-0.7007660269737244,48.465782165527344,38.5,38.0,0
4.084221839904785,10,7088.44580078125,81.77588653564453,0.08828935027122498,15.429544448852539,2.2274515628814697,50.80249786376953,38.5,38.0,0
4.111757278442383,10,7090.69677734375,80.80587005615234,0.07739289849996567,13.525267601013184,-0.2669193744659424,47.47392272949219,39.0,38.0,0
4.139176368713379,10,7092.95849609375,83.3631362915039,0.040240246802568436,7.0324296951293945,0.012039470486342907,23.318357467651367,38.5,38.0,0
4.1667211055755615,10,7095.22412109375,81.8907699584961,0.090159110724926,15.756305694580078,-1.3593744039535522,55.689666748046875,39.0,39.0,0
4.194236516952515,10,7097.517578125,84.1776123046875,0.08002754300832748,13.985701560974121,1.617456316947937,46.82543182373047,38.5,38.0,0
4.221753358840942,10,7099.822265625,82.44034576416016,0.10207852721214294,17.83935546875,1.8312013149261475,67.22390747070312,39.0,39.0,0
4.2492640018463135,10,7102.1484375,84.87361907958984,0.07123753428459167,12.449549674987793,1.996194839477539,43.80915832519531,39.0,39.0,0
4.276675701141357,10,7104.4814453125,85.85041046142578,0.07976680248975754,13.940134048461914,1.7421040534973145,47.894012451171875,39.0,38.0,0
4.304218053817749,10,7106.82421875,84.28271484375,0.09734059870243073,17.011350631713867,0.279352068901062,64.2420425415039,38.5,39.0,0
4.33174729347229,10,7109.1943359375,85.67391967773438,0.0790032148361206,13.80668830871582,-1.8050708770751953,49.864418029785156,38.5,39.0,0
4.359199047088623,10,7111.578125,87.82035827636719,0.08262499421834946,14.439635276794434,-4.789620876312256,46.90327453613281,39.0,39.0,0
4.38677453994751,10,7113.9716796875,88.40484619140625,0.059019867330789566,10.314376831054688,-6.1544189453125,33.835548400878906,38.5,39.0,0
4.4142444133758545,10,7116.3798828125,87.81279754638672,0.10389544814825058,18.156883239746094,3.6534202098846436,55.52662658691406,39.0,39.0,0
4.441767454147339,10,7118.80859375,86.93161010742188,0.1302136331796646,22.756277084350586,2.479214668273926,88.88165283203125,39.0,39.0,0
4.469249725341797,10,7121.2490234375,88.02527618408203,0.12291274219751358,21.480365753173828,4.695467472076416,83.45157623291016,38.5,39.0,0
4.496665000915527,10,7123.70458984375,88.82835388183594,0.10654720664024353,18.62030792236328,-0.26892268657684326,82.00540161132812,38.5,39.0,0
4.5242228507995605,10,7126.1708984375,90.60398864746094,0.06613663583993912,11.558111190795898,-2.7887182235717773,41.51847457885742,39.0,39.0,0
4.551774024963379,10,7128.6640625,90.2905502319336,0.08293706923723221,14.494174003601074,-3.018902540206909,53.48285675048828,38.5,39.0,0
4.5793139934539795,10,7131.1689453125,91.43951416015625,0.06688914448022842,11.689620971679688,-1.9072766304016113,43.5789680480957,38.5,39.0,0
4.60684061050415,10,7133.6875,91.2402572631836,0.09946296364068985,17.38225746154785,6.558480262756348,70.0709228515625,38.5,39.0,0
4.634318828582764,10,7136.22216796875,91.86173248291016,0.09205800294876099,16.088157653808594,3.690580129623413,65.13693237304688,39.0,39.0,0
4.661925315856934,10,7138.767578125,92.38929748535156,0.09056269377470016,15.826835632324219,-0.34131693840026855,62.761253356933594,38.5,39.0,0
4.6894919872283936,10,7141.33642578125,92.45318603515625,0.11694474518299103,20.437393188476562,-1.4273264408111572,80.47579956054688,39.0,39.0,0
4.717067241668701,10,7143.92578125,94.17340850830078,0.09156996011734009,16.002866744995117,-4.079240798950195,61.112396240234375,38.5,39.0,0
4.744664430618286,10,7146.5234375,95.70885467529297,0.07272633910179138,12.709734916687012,-2.058025360107422,46.65778350830078,38.5,39.0,0
4.772230386734009,10,7149.13916015625,95.47457122802734,0.07647334784269333,13.364566802978516,-1.3195455074310303,51.191741943359375,38.5,39.0,0
4.799700975418091,10,7151.7685546875,94.69597625732422,0.10884788632392883,19.022377014160156,0.542894721031189,79.16960144042969,39.0,40.0,0
4.827244997024536,10,7154.3994140625,95.96072387695312,0.08514504879713058,14.880043029785156,-4.874762535095215,59.433204650878906,39.0,39.0,0
4.854785442352295,10,7157.0576171875,98.13971710205078,0.07084444910287857,12.380854606628418,-3.7326278686523438,45.34551239013672,38.5,39.0,0
4.882287502288818,10,7159.72705078125,96.16956329345703,0.10036513209342957,17.539920806884766,0.06657002866268158,74.09895324707031,38.5,39.0,0
4.909809827804565,10,7162.408203125,97.9493637084961,0.12030406296253204,21.024471282958984,-1.294214129447937,86.11894989013672,39.0,40.0,0
4.937220811843872,10,7165.1171875,99.08821868896484,0.10953357070684433,19.142208099365234,2.413883686065674,76.09390258789062,39.0,40.0,0
4.964746475219727,10,7167.81640625,97.39900970458984,0.1397533267736435,24.423446655273438,6.4067912101745605,107.91698455810547,38.5,40.0,0
4.992307186126709,10,7170.5458984375,100.20203399658203,0.08312295377254486,14.52665901184082,2.530855417251587,59.65991973876953,39.0,40.0,0
5.01985764503479,10,7173.29638671875,99.289306640625,0.10188659280538559,17.80581283569336,-0.27869582176208496,76.56631469726562,38.5,40.0,0
5.04729437828064,10,7176.060546875,102.00163269042969,0.0712827518582344,12.457452774047852,-5.069068908691406,45.429264068603516,39.0,40.0,0
5.07482647895813,10,7178.8251953125,99.70608520507812,0.12299658358097076,21.495018005371094,0.029289020225405693,96.00588989257812,39.0,40.0,0
5.102384328842163,10,7181.62109375,102.3707046508789,0.09990212321281433,17.45900535583496,-3.3309006690979004,63.7598762512207,39.0,40.0,0
5.129939317703247,10,7184.42724609375,102.6126480102539,0.0927133858203888,16.202693939208984,-0.9399945139884949,72.72677612304688,38.5,40.0,0
5.15738844871521,10,7187.2548828125,101.34452819824219,0.12940669059753418,22.61525535583496,7.6581926345825195,104.9749755859375,38.5,40.0,0
5.1848413944244385,10,7190.083984375,104.2645492553711,0.10251235961914062,15.177268028259277,2.272040367126465,64.4031982421875,39.0,40.0,0
5.212423086166382,10,7192.9296875,104.27405548095703,0.10731083154678345,18.753759384155273,-4.571294784545898,80.04622650146484,39.0,40.0,0
5.239977598190308,10,7195.798828125,103.28404998779297,0.11215988546609879,22.46455192565918,-2.1978280544281006,102.46284484863281,38.5,40.0,0
5.267588376998901,10,7198.69921875,104.34632873535156,0.10335429012775421,18.06230926513672,0.20632830262184143,81.26882934570312,38.5,40.0,0
5.295380353927612,10,7201.61962890625,106.55113220214844,0.104995958507061,18.34920883178711,1.648118257522583,78.72299194335938,38.5,40.0,0
5.322979211807251,10,7204.53857421875,106.85267639160156,0.10022202879190445,17.514911651611328,-2.0185153484344482,74.58705139160156,39.0,40.0,0
5.350411653518677,10,7207.466796875,107.55304718017578,0.09974687546491623,18.628267288208008,-3.3095364570617676,79.53521728515625,39.0,41.0,0
5.377963542938232,10,7210.3994140625,106.87850952148438,0.10674617439508438,18.655078887939453,-5.499873638153076,99.64874267578125,39.0,41.0,0
