time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
1.0233442783355713,10,2720.662353515625,20.020427703857422,0.03358248993754387,4.672273635864258,-1.0385384559631348,4.660965919494629,29.0,28.0,0
1.0511653423309326,10,2721.231201171875,20.267391204833984,0.0548585020005703,7.632368087768555,1.8639410734176636,11.47429370880127,29.0,28.0,0
1.0787672996520996,10,2721.810546875,21.361818313598633,0.04671454429626465,6.4993133544921875,0.411445677280426,5.595251560211182,29.0,28.0,0
1.1063361167907715,10,2722.406982421875,22.092954635620117,0.025580113753676414,3.5589168071746826,0.7605916857719421,3.9480578899383545,29.0,28.0,0
1.1338965892791748,10,2723.0185546875,23.060108184814453,-0.006592827849090099,-0.9172486662864685,0.754555881023407,-0.42998307943344116,29.0,28.0,0
1.1614465713500977,10,2723.642822265625,22.817947387695312,0.03430278226733208,4.772486209869385,0.8177160024642944,4.683945655822754,29.0,28.0,0
1.189018726348877,10,2724.281494140625,23.548994064331055,0.03163573145866394,4.705908298492432,-1.8265857696533203,5.2092695236206055,29.0,28.0,0
1.2164480686187744,10,2724.9384765625,24.738235473632812,0.022214027121663094,3.0905988216400146,2.2666945457458496,2.4076309204101562,29.0,29.0,0
1.244018793106079,10,2725.606689453125,24.48797607421875,0.040369559079408646,5.616546630859375,-0.5042376518249512,6.40285587310791,29.0,29.0,0
1.2715840339660645,10,2726.2900390625,25.006359100341797,0.05241762101650238,7.29277229309082,-2.570308208465576,9.220502853393555,29.0,28.0,0
1.2991664409637451,10,2726.993896484375,26.53160285949707,0.0016872462583705783,0.2347436398267746,-0.491971492767334,0.14560860395431519,29.0,29.0,0
1.3267672061920166,10,2727.708740234375,25.818788528442383,0.07535877823829651,10.484536170959473,-0.3671590983867645,14.924772262573242,29.0,28.0,0
1.3543241024017334,10,2728.441162109375,26.890995025634766,0.051186371594667435,7.121470928192139,0.1098276674747467,7.768370628356934,29.0,29.0,0
1.381868839263916,10,2729.1875,26.67146873474121,0.08437039703130722,11.738306999206543,-2.8096120357513428,17.382768630981445,29.0,28.0,0
1.4094295501708984,10,2729.94873046875,28.086946487426758,0.03900504112243652,5.426703453063965,0.11828416585922241,6.7185444831848145,29.0,28.0,0
1.4370131492614746,10,2730.7255859375,27.837913513183594,0.08474934846162796,11.79102897644043,-2.4558498859405518,17.889881134033203,29.0,28.0,0
1.4645607471466064,10,2731.519287109375,29.245140075683594,0.025748061016201973,3.5822830200195312,-2.0482499599456787,4.013816833496094,29.0,28.0,0
1.4920930862426758,10,2732.32373046875,29.190629959106445,0.06515425443649292,9.064798355102539,-0.8050529360771179,13.82380485534668,29.0,29.0,0
1.5197725296020508,10,2733.148681640625,29.510263442993164,0.07081311196088791,9.852105140686035,1.4311869144439697,14.62140941619873,29.0,29.0,0
1.522146224975586,10,2733.224609375,29.39860725402832,0.06572388112545013,9.144049644470215,-0.16498324275016785,14.458166122436523,29.0,29.0,0
1.5497541427612305,10,2734.0517578125,29.904165267944336,0.005380034446716309,0.7485148310661316,-0.11752894520759583,0.8814040422439575,29.0,28.0,0
1.5521647930145264,10,2734.125,29.85591697692871,0.0288587287068367,4.015064716339111,-1.9550714492797852,5.561068058013916,29.0,28.0,0
1.579725742340088,10,2734.950439453125,30.438383102416992,0.002930719405412674,0.407745897769928,-0.13555195927619934,0.43310317397117615,29.0,28.0,0
1.5819761753082275,10,2735.025146484375,30.68503761291504,-0.0035783357452601194,-0.49784761667251587,-0.12112145870923996,-0.35354772210121155,29.0,28.0,0
1.6094639301300049,10,2735.8427734375,29.93206024169922,0.052293844521045685,7.644639015197754,0.31941235065460205,10.608875274658203,29.0,29.0,0
1.611825704574585,10,2735.915771484375,30.621801376342773,0.008612142875790596,1.1981924772262573,-1.5032776594161987,1.2907860279083252,29.0,29.0,0
1.6393284797668457,10,2736.73974609375,29.762964248657227,0.068904809653759,9.5866060256958,3.0092523097991943,12.028255462646484,29.0,29.0,0
1.6417479515075684,10,2736.810791015625,29.394575119018555,0.10348572582006454,14.397789001464844,0.8010107278823853,21.20196533203125,29.0,28.0,0
1.6692838668823242,10,2737.639892578125,29.449966430664062,0.07561825960874557,10.520636558532715,4.3035430908203125,14.748468399047852,29.0,28.0,0
1.671726942062378,10,2737.7109375,29.432373046875,0.10128560662269592,14.091690063476562,-0.13467691838741302,19.639793395996094,29.0,28.0,0
1.6992700099945068,10,2738.541015625,30.3418025970459,0.0003569133405108005,0.04965673387050629,0.02047121152281761,0.048808008432388306,29.0,29.0,0
1.7016348838806152,10,2738.612548828125,29.692216873168945,0.0575912706553936,8.0125732421875,0.9026608467102051,10.257102966308594,29.0,29.0,0
1.7291779518127441,10,2739.437255859375,30.503366470336914,0.013868998736143112,1.9295697212219238,1.3802642822265625,2.3079419136047363,29.0,28.0,0
1.731569528579712,10,2739.51025390625,30.708662033081055,-0.0030034661758691072,-0.4178670346736908,-0.2964955270290375,-0.16576635837554932,29.0,28.0,0
1.7590761184692383,10,2740.335205078125,30.07244110107422,0.03373439237475395,4.69340705871582,-0.4064253270626068,6.101573467254639,29.0,29.0,0
1.7614493370056152,10,2740.40625,30.196123123168945,0.025701751932501793,3.5758399963378906,0.4114319086074829,4.37360954284668,29.0,29.0,0
1.7889845371246338,10,2741.231689453125,29.49197769165039,0.07771994918584824,10.813041687011719,2.5463223457336426,13.875414848327637,29.0,29.0,0
1.7913587093353271,10,2741.30322265625,29.588003158569336,0.06919613480567932,9.627138137817383,-1.3588398694992065,15.094147682189941,29.0,29.0,0
1.8188285827636719,10,2742.1298828125,29.567150115966797,0.04710346460342407,6.553422927856445,-2.003835916519165,9.332937240600586,29.0,29.0,0
1.8212287425994873,10,2742.19970703125,29.50640106201172,0.0662432536482811,9.21630859375,-2.3347411155700684,13.124492645263672,29.0,29.0,0
1.8487622737884521,10,2743.02685546875,30.773481369018555,-0.005063752643764019,-0.7045111060142517,-0.23991189897060394,-0.4024941921234131,29.0,29.0,0
1.8511662483215332,10,2743.10009765625,30.14199447631836,0.008585669100284576,1.1945091485977173,-0.06355239450931549,1.4412240982055664,29.0,29.0,0
1.8787221908569336,10,2743.92724609375,30.669109344482422,0.004269865807145834,0.5940589904785156,-1.0871250629425049,0.47512516379356384,29.0,29.0,0
1.8811967372894287,10,2744.00048828125,30.580402374267578,0.0043211025185883045,0.6011874675750732,-0.2723747789859772,0.5236435532569885,29.0,29.0,0
1.9087672233581543,10,2744.82373046875,30.176897048950195,0.012300575152039528,1.711357593536377,0.47066056728363037,1.419729232788086,29.0,29.0,0
1.911168098449707,10,2744.898681640625,30.6148681640625,0.003536444390192628,0.4920193552970886,-0.7747876048088074,0.5807510614395142,29.0,29.0,0
1.9387600421905518,10,2745.724365234375,29.43004035949707,0.05732038989663124,7.974885940551758,-3.056464195251465,13.954132080078125,29.0,29.0,0
1.9411907196044922,10,2745.798095703125,29.467958450317383,0.07447618246078491,10.36174201965332,0.5634374618530273,15.941914558410645,29.0,29.0,0
1.9687659740447998,10,2746.627197265625,29.590091705322266,0.04182731732726097,5.819361686706543,-0.8467342257499695,9.292675971984863,29.0,29.0,0
1.9711620807647705,10,2746.69921875,29.564577102661133,0.057733818888664246,8.032405853271484,-1.5040299892425537,13.71976375579834,29.0,29.0,0
1.9986162185668945,10,2747.529052734375,30.4160099029541,0.00463139358907938,0.6443577408790588,-0.598285436630249,0.5895411968231201,29.0,29.0,0
2.000892162322998,10,2747.598388671875,30.13442611694336,0.024725720286369324,3.4400463104248047,-1.4731929302215576,3.592907667160034,29.0,29.0,0
2.028465509414673,10,2748.418701171875,30.325332641601562,0.005699964705854654,0.7930261492729187,0.05379919335246086,0.5835016369819641,29.0,29.0,0
2.0307507514953613,10,2748.492919921875,30.557912826538086,0.0033967401832342148,0.47258254885673523,0.06759943813085556,0.30632638931274414,29.0,29.0,0
2.058317184448242,10,2749.314453125,29.77195167541504,0.06387919187545776,8.88740062713623,-2.81229567527771,10.223575592041016,29.0,29.0,0
2.060757637023926,10,2749.38671875,30.10661506652832,0.02135683223605156,2.971338987350464,-1.9701741933822632,3.669163703918457,29.0,29.0,0
2.088344097137451,10,2750.21630859375,29.253599166870117,0.06884366273880005,9.578099250793457,1.289675235748291,14.703824996948242,29.0,29.0,0
2.090756416320801,10,2750.2890625,29.521989822387695,0.06688322126865387,9.305346488952637,-3.354621648788452,14.996711730957031,29.0,29.0,0
2.118328809738159,10,2751.1181640625,29.762680053710938,0.041283007711172104,5.743633270263672,-2.448230028152466,8.524479866027832,29.0,29.0,0
2.120758056640625,10,2751.190185546875,29.507905960083008,0.05208185315132141,7.246057510375977,-4.380552291870117,10.367597579956055,29.0,29.0,0
2.148268699645996,10,2752.01708984375,30.7132625579834,-0.007764081005007029,-1.0802030563354492,0.02376355230808258,-0.9388720393180847,29.0,29.0,0
2.1507620811462402,10,2752.09033203125,30.053497314453125,0.006512035615742207,0.9060081839561462,0.4925917387008667,1.5424572229385376,29.0,29.0,0
2.17834210395813,10,2752.91748046875,30.82832908630371,0.002391115063801408,0.3326716721057892,-1.8786640167236328,0.33936071395874023,29.0,29.0,0
2.1807591915130615,10,2752.99169921875,30.44975471496582,0.007300198078155518,1.0156638622283936,-1.360295295715332,0.9983401298522949,29.0,29.0,0
2.2082793712615967,10,2753.815185546875,29.674365997314453,0.05061769858002663,7.042352199554443,0.5141205787658691,10.367178916931152,29.0,29.0,0
2.2107577323913574,10,2753.888671875,29.980043411254883,0.029278777539730072,4.073505401611328,0.5558394193649292,4.959779739379883,29.0,29.0,0
2.2382545471191406,10,2754.717041015625,29.349931716918945,0.0949760377407074,13.213850975036621,-1.6927293539047241,18.760360717773438,29.0,29.0,0
2.2405898571014404,10,2754.788330078125,29.425390243530273,0.06863679736852646,9.549318313598633,-2.2953572273254395,15.693925857543945,29.0,29.0,0
2.2680611610412598,10,2755.616455078125,29.61087417602539,0.0498131699860096,6.930419445037842,0.10435264557600021,9.447139739990234,29.0,29.0,0
2.2704238891601562,10,2755.686279296875,29.875228881835938,0.027714332565665245,3.855846881866455,0.7092196345329285,4.725718021392822,29.0,28.0,0
2.2979846000671387,10,2756.51318359375,30.739126205444336,-0.00011720851762220263,-0.01630701683461666,-1.1960880756378174,-0.12217419594526291,29.0,29.0,0
2.30057430267334,10,2756.5888671875,30.269256591796875,0.005730032455176115,0.7972094416618347,-0.5701895952224731,0.8572057485580444,29.0,29.0,0
2.328063726425171,10,2757.41162109375,30.37307357788086,0.009065071120858192,1.2612075805664062,0.8096168041229248,1.4172126054763794,29.0,29.0,0
2.330556869506836,10,2757.48828125,30.46607780456543,0.001477408572100103,0.20554928481578827,0.1353941708803177,0.22300001978874207,29.0,29.0,0
2.358017683029175,10,2758.314453125,29.631261825561523,0.0728624239563942,10.137222290039062,-2.2922654151916504,14.58869743347168,29.0,29.0,0
2.3605384826660156,10,2758.38671875,30.016761779785156,0.044668830931186676,6.214696884155273,-0.7305940389633179,8.070674896240234,29.0,29.0,0
2.388087272644043,10,2759.212646484375,29.247018814086914,0.10081041604280472,14.025577545166016,0.9220688343048096,18.21410369873047,29.0,29.0,0
2.390532970428467,10,2759.285400390625,29.696468353271484,0.04837777465581894,6.730715751647949,-3.3886687755584717,9.98941421508789,29.0,29.0,0
2.4179790019989014,10,2760.114501953125,29.96695327758789,0.03423617035150528,4.763218879699707,-2.438553810119629,6.372507095336914,29.0,29.0,0
2.420501470565796,10,2760.18798828125,29.832111358642578,0.04748696833848953,6.606779098510742,-1.9613293409347534,8.12568473815918,29.0,29.0,0
2.448063373565674,10,2761.015625,30.653783798217773,-0.005299567710608244,-0.7373196482658386,0.3893727958202362,-0.558555543422699,29.0,29.0,0
2.450364589691162,10,2761.089111328125,30.096242904663086,0.013416758738458157,1.8666503429412842,0.1536492109298706,2.2945988178253174,29.0,29.0,0
2.477879762649536,10,2761.911376953125,30.633451461791992,0.01646868884563446,2.291260004043579,-1.3660409450531006,1.6868101358413696,29.0,29.0,0
2.4804811477661133,10,2761.98828125,30.50135040283203,0.005200531333684921,0.7235409021377563,-1.0184290409088135,0.6920737028121948,29.0,29.0,0
2.508018970489502,10,2762.817138671875,29.926057815551758,0.09696684777736664,13.490828514099121,1.6764581203460693,18.707027435302734,29.0,28.0,0
2.535573720932007,10,2763.669921875,30.445722579956055,0.09291972219944,12.927759170532227,-1.3991749286651611,21.564823150634766,29.0,29.0,0
2.5631635189056396,10,2764.535888671875,31.98674964904785,0.028227221220731735,3.927204132080078,-0.6464082598686218,4.392325401306152,29.0,29.0,0
2.5907580852508545,10,2765.41552734375,32.52323532104492,0.01717776618897915,2.3899126052856445,0.4300793409347534,3.040371894836426,29.0,29.0,0
2.618323564529419,10,2766.3115234375,32.900516510009766,0.05721575766801834,7.960328578948975,-2.616851329803467,10.23345947265625,29.0,29.0,0
2.6458897590637207,10,2767.222412109375,32.79130935668945,0.0484221950173378,6.736895561218262,-0.13814757764339447,11.925153732299805,29.0,29.0,0
2.6734209060668945,10,2768.14892578125,33.3836784362793,0.07825169712305069,10.832182884216309,2.1550798416137695,17.514558792114258,29.0,29.0,0
2.701007843017578,10,2769.091552734375,34.44895935058594,0.026412848383188248,3.674773693084717,0.6687530875205994,5.572896957397461,29.0,29.0,0
2.7285399436950684,10,2770.047607421875,35.41659927368164,0.010225609876215458,1.4226713180541992,0.30101239681243896,1.7398169040679932,29.0,29.0,0
2.756056308746338,10,2771.018310546875,36.08746337890625,0.004024726804345846,0.5599532127380371,0.03004183992743492,0.7100793123245239,29.0,29.0,0
2.7836081981658936,10,2772.004638671875,36.7403678894043,0.007550887763500214,1.050541877746582,-0.20408585667610168,1.3039880990982056,29.0,29.0,0
2.8111913204193115,10,2773.006103515625,37.187705993652344,0.007133180275559425,0.9924269914627075,0.41113659739494324,1.646411418914795,29.0,29.0,0
2.838829517364502,10,2774.02490234375,37.82622528076172,-0.00022352856467477977,-0.031099140644073486,0.4385414719581604,-0.05169929936528206,29.0,29.0,0
2.8663811683654785,10,2775.06005859375,38.083980560302734,0.0051728663966059685,0.7196919322013855,-0.6274235248565674,1.4286081790924072,29.0,29.0,0
2.8938915729522705,10,2776.108642578125,38.2436408996582,0.07087733596563339,9.861040115356445,-0.32657963037490845,16.78606414794922,29.0,29.0,0
2.9213695526123047,10,2777.1689453125,38.47465896606445,0.07586713135242462,10.555261611938477,3.8779520988464355,19.398046493530273,29.0,29.0,0
2.9489362239837646,10,2778.24267578125,39.050838470458984,0.06676190346479416,9.288467407226562,-0.45787858963012695,15.899314880371094,29.0,29.0,0
2.976438045501709,10,2779.33349609375,40.03909683227539,0.03764873370528221,5.238002777099609,-1.0814895629882812,8.545242309570312,29.0,29.0,0
3.0039827823638916,10,2780.4423828125,40.94397735595703,0.022379769012331963,3.1136584281921387,0.6179705262184143,3.952503204345703,29.0,29.0,0
3.0315301418304443,10,2781.567138671875,41.486785888671875,0.012850590981543064,1.787880301475525,0.3834567070007324,3.522244930267334,29.0,29.0,0
3.0590288639068604,10,2782.70361328125,40.89387512207031,0.10472670197486877,14.570444107055664,-2.3329739570617676,30.6627197265625,29.0,30.0,0
3.086590051651001,10,2783.854248046875,41.7376708984375,0.0721135139465332,10.033027648925781,2.4079980850219727,20.95867156982422,29.0,29.0,0
3.1139729022979736,10,2785.026123046875,43.51454544067383,0.0009428283665329218,0.13117407262325287,0.5909067392349243,0.15585649013519287,29.0,29.0,0
3.1414425373077393,10,2786.203857421875,42.65471267700195,0.09143957495689392,12.72182846069336,-2.081267833709717,25.977642059326172,29.0,29.0,0
3.1690056324005127,10,2787.398681640625,43.80072784423828,0.07301874458789825,10.158970832824707,-3.6796627044677734,19.546527862548828,29.0,29.0,0
3.196566343307495,10,2788.615234375,44.288909912109375,0.07571785897016525,10.534494400024414,0.25873199105262756,17.365463256835938,29.0,29.0,0
3.2241060733795166,10,2789.841796875,44.39876937866211,0.11829087138175964,16.457603454589844,2.9376707077026367,33.23180389404297,29.0,30.0,0
3.25175404548645,10,2791.09521484375,45.6872673034668,0.012273752130568027,1.7076257467269897,0.024667996913194656,3.3475046157836914,29.0,29.0,0
3.2792983055114746,10,2792.35302734375,45.828033447265625,0.05746382102370262,7.994841575622559,1.1808700561523438,16.404861450195312,29.0,30.0,0
3.306856632232666,10,2793.632080078125,46.022682189941406,0.06272126734256744,8.726301193237305,1.436388373374939,19.71369171142578,29.0,29.0,0
3.3343911170959473,10,2794.919189453125,47.84402847290039,0.02406124398112297,3.3475990295410156,-3.1403369903564453,5.089425086975098,29.0,30.0,0
3.36190128326416,10,2796.227294921875,47.12074279785156,0.047939933836460114,6.6697998046875,0.03534829616546631,14.967002868652344,29.0,30.0,0
3.389472723007202,10,2797.5478515625,48.81489562988281,0.024070587009191513,3.3488988876342773,0.875044584274292,4.97859525680542,29.0,30.0,0
3.4170310497283936,10,2798.88330078125,48.78007125854492,0.05734138935804367,7.977807521820068,-0.13301444053649902,16.943256378173828,29.0,30.0,0
3.4445881843566895,10,2800.23583984375,48.69408416748047,0.07151053845882416,9.949136734008789,3.9392573833465576,26.36953353881836,29.0,30.0,0
3.472079038619995,10,2801.601806640625,49.746673583984375,0.08174973726272583,11.373698234558105,-2.2012884616851807,25.064903259277344,29.0,29.0,0
3.499844789505005,10,2802.994140625,50.81480026245117,0.009425167925655842,1.3113071918487549,-2.39658260345459,2.18703556060791,29.0,29.0,0
3.5021541118621826,10,2803.11279296875,49.95246505737305,0.04495249688625336,6.254162788391113,-2.069411277770996,13.90351676940918,29.0,30.0,0
3.5298736095428467,10,2804.494140625,50.576499938964844,0.006312553305178881,0.8782545328140259,-0.5361087918281555,1.685746192932129,29.0,30.0,0
3.5322885513305664,10,2804.614501953125,49.90176773071289,0.06906411051750183,9.608769416809082,1.8749046325683594,19.002784729003906,29.0,29.0,0
3.5598549842834473,10,2805.994140625,51.105072021484375,0.006435603369027376,0.8953742980957031,-1.968416452407837,1.3563692569732666,29.0,29.0,0
3.5622215270996094,10,2806.11474609375,50.11557388305664,0.04890784993767738,6.804463863372803,-2.2657175064086914,12.162125587463379,29.0,30.0,0
3.589784860610962,10,2807.4921875,50.786434173583984,0.003410128876566887,0.47444528341293335,-0.5289162993431091,0.9079903364181519,29.0,30.0,0
3.5922138690948486,10,2807.61279296875,49.978172302246094,0.06634970754384995,9.231119155883789,1.5121183395385742,18.800233840942383,29.0,30.0,0
3.6198041439056396,10,2808.991943359375,50.89060592651367,0.009412028826773167,1.3094792366027832,-2.166227340698242,2.213212490081787,29.0,30.0,0
3.6220858097076416,10,2809.11474609375,50.17702865600586,0.047328002750873566,6.584662437438965,-2.657083034515381,11.555756568908691,29.0,29.0,0
3.6497302055358887,10,2810.4921875,50.81902313232422,0.0036315040197223425,0.5052448511123657,-0.7196318507194519,0.9702091217041016,29.0,30.0,0
3.6521308422088623,10,2810.61279296875,49.98027420043945,0.05460458621382713,7.597041130065918,2.1550211906433105,15.307931900024414,29.0,30.0,0
3.679797887802124,10,2811.9921875,51.0267333984375,0.008288338780403137,1.1531422138214111,-1.8497638702392578,1.7266318798065186,29.0,30.0,0
3.6820383071899414,10,2812.116943359375,50.075218200683594,0.033372823148965836,4.643102645874023,-2.666177272796631,9.400188446044922,29.0,29.0,0
3.7097368240356445,10,2813.4921875,50.88850402832031,0.004044250585138798,0.562669575214386,-0.25901666283607483,0.99996018409729,29.0,30.0,0
3.712125301361084,10,2813.61474609375,49.91332244873047,0.07498014718294144,10.431857109069824,2.0639901161193848,20.970508575439453,29.0,30.0,0
3.739680051803589,10,2814.993896484375,50.879371643066406,0.009722540155053139,1.3526800870895386,-2.069608211517334,2.264958381652832,29.0,29.0,0
3.7419748306274414,10,2815.11279296875,49.977500915527344,0.05398198217153549,7.5104193687438965,-2.11082124710083,16.045604705810547,29.0,30.0,0
3.76975154876709,10,2816.4921875,50.78501892089844,0.004167339764535427,0.579794704914093,-0.7755115032196045,1.140230655670166,29.0,30.0,0
3.772153854370117,10,2816.61669921875,49.8043212890625,0.0774846076965332,9.568351745605469,0.34488946199417114,20.00900650024414,29.0,30.0,0
3.7997257709503174,10,2817.994140625,51.10712432861328,0.007888521999120712,1.0975162982940674,-1.6671686172485352,1.6826300621032715,29.0,30.0,0
3.8019747734069824,10,2818.116943359375,50.093177795410156,0.037388209253549576,5.201756477355957,-2.821536064147949,10.597309112548828,29.0,30.0,0
3.8296353816986084,10,2819.493896484375,50.69923782348633,0.006391757167875767,0.8892740607261658,-0.4457568824291229,1.7124162912368774,29.0,30.0,0
3.832054853439331,10,2819.614501953125,49.82939529418945,0.07919993996620178,10.245119094848633,2.3146355152130127,20.928455352783203,29.0,30.0,0
3.8595900535583496,10,2820.993896484375,50.802459716796875,0.010288766585290432,1.4314582347869873,-2.440577507019043,2.5735158920288086,29.0,30.0,0
3.8619184494018555,10,2821.11279296875,50.041847229003906,0.04972701892256737,6.918433666229248,-1.9286174774169922,14.841318130493164,29.0,30.0,0
3.889606237411499,10,2822.4921875,50.715457916259766,0.004261375404894352,0.5928777456283569,-0.4498770236968994,1.122546911239624,29.0,30.0,0
3.892030715942383,10,2822.61474609375,49.886993408203125,0.06277739256620407,8.734109878540039,1.6606147289276123,18.69722557067871,29.0,29.0,0
3.9195618629455566,10,2823.994140625,51.04701232910156,0.008338685147464275,1.160146713256836,-1.943597674369812,1.8099428415298462,29.0,29.0,0
3.921875238418579,10,2824.113037109375,50.27263259887695,0.03678704798221588,5.118117809295654,-2.47192120552063,10.030369758605957,29.0,30.0,0
3.949558973312378,10,2825.494140625,50.82191848754883,0.0031816880218684673,0.44266271591186523,-0.5711471438407898,0.8513849973678589,29.0,30.0,0
3.951977252960205,10,2825.614990234375,50.11433410644531,0.04533037915825844,6.306736946105957,0.960553765296936,11.78596019744873,29.0,30.0,0
3.9795103073120117,10,2826.991943359375,50.93011474609375,0.007847570814192295,1.0918188095092773,-1.859659194946289,1.8123754262924194,29.0,30.0,0
3.981893539428711,10,2827.11279296875,50.22195053100586,0.03998427465558052,5.5629425048828125,-2.2183785438537598,10.741476058959961,29.0,30.0,0
4.009510278701782,10,2828.494140625,50.797096252441406,0.0038101745303720236,0.5301029682159424,-0.30189061164855957,0.9693092107772827,29.0,30.0,0
