time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
1.0223662853240967,10,9.946319580078125,20.276033401489258,0.01276274211704731,2.230430841445923,0.5847899317741394,2.0709054470062256,29.0,26.0,0
1.0498535633087158,10,10.509109497070312,20.947772979736328,0.027942098677158356,4.88319206237793,0.5431005954742432,4.122811794281006,29.0,26.0,0
1.077392578125,10,11.085006713867188,21.123807907104492,0.020868858322501183,3.647064685821533,0.705138623714447,3.410519599914551,29.0,26.0,0
1.1048357486724854,10,11.67572021484375,21.3485050201416,0.04279888793826103,7.479580879211426,1.7673301696777344,7.138678550720215,29.0,26.0,0
1.1324002742767334,10,12.279632568359375,22.098743438720703,0.0353037565946579,6.1697235107421875,1.9043653011322021,5.9626030921936035,29.0,26.0,0
1.159963846206665,10,12.9027099609375,23.096981048583984,0.03156111016869545,5.515654563903809,1.0111950635910034,5.451003074645996,29.0,26.0,0
1.1875193119049072,10,13.542434692382812,23.76266098022461,0.022865701466798782,3.99603533744812,0.7553917169570923,3.9326469898223877,29.0,26.0,0
1.2151143550872803,10,14.194915771484375,23.519256591796875,0.041370149701833725,7.229892730712891,-1.6236512660980225,7.3394775390625,29.0,26.0,0
1.2426846027374268,10,14.86236572265625,24.44679832458496,0.03887834772467613,6.7944231033325195,-0.43558967113494873,6.831775665283203,29.0,26.0,0
1.2702159881591797,10,15.548126220703125,25.31728744506836,0.014838839881122112,2.593251943588257,0.6397703289985657,2.861215591430664,29.0,26.0,0
1.2977750301361084,10,16.244827270507812,25.595157623291016,0.04424995183944702,7.733170509338379,0.19688457250595093,8.155241012573242,29.0,26.0,0
1.3253192901611328,10,16.959625244140625,26.581945419311523,0.020573077723383904,3.5953738689422607,-0.9729227423667908,3.785963773727417,29.0,26.0,0
1.3527579307556152,10,17.688232421875,26.356121063232422,0.034516189247369766,6.032087326049805,-1.039055347442627,6.507360458374023,29.0,26.0,0
1.380314588546753,10,18.4288330078125,27.421133041381836,0.038378387689590454,6.707049369812012,-0.41155141592025757,7.569847583770752,29.0,26.0,0
1.4078614711761475,10,19.18841552734375,27.536075592041016,0.033380795270204544,5.833664894104004,-1.9338655471801758,6.366477966308594,29.0,26.0,0
1.4353482723236084,10,19.962081909179688,28.899696350097656,0.021468525752425194,3.7518632411956787,-0.7055975794792175,4.266373157501221,29.0,26.0,0
1.4629054069519043,10,20.7506103515625,28.670499801635742,0.020767152309417725,3.6292903423309326,-0.16274583339691162,4.66158390045166,29.0,26.0,0
1.490565538406372,10,21.558319091796875,29.674657821655273,0.023912392556667328,4.178956031799316,-0.7585369944572449,5.043519973754883,29.0,26.0,0
1.518209457397461,10,22.37890625,30.03193473815918,0.042888712137937546,7.495278835296631,0.07990694046020508,9.419217109680176,29.0,27.0,0
1.5460283756256104,10,23.222015380859375,30.252307891845703,0.039025768637657166,6.820186614990234,-1.883101224899292,8.4392728805542,29.0,26.0,0
1.5734894275665283,10,24.0750732421875,31.33711051940918,0.04064198210835457,7.10263729095459,1.5324492454528809,9.154783248901367,29.0,26.0,0
1.6010568141937256,10,24.935272216796875,32.09130859375,0.03759413957595825,6.569993495941162,0.7773789167404175,8.52738094329834,29.0,26.0,0
1.628615140914917,10,25.81622314453125,31.76535987854004,0.044089425355196,7.705116271972656,1.7565765380859375,11.309609413146973,29.0,26.0,0
1.6561927795410156,10,26.713150024414062,32.37500762939453,0.053661175072193146,9.377885818481445,0.5041370391845703,12.716634750366211,29.0,26.0,0
1.6837389469146729,10,27.626785278320312,33.11429214477539,0.03577108308672905,6.251393795013428,-0.7828707695007324,8.50328254699707,29.0,26.0,0
1.7112436294555664,10,28.551528930664062,34.34711456298828,0.01408315822482109,2.461188316345215,-0.3003140985965729,2.9880869388580322,29.0,26.0,0
1.7388200759887695,10,29.493728637695312,34.90992736816406,0.01880297064781189,3.2860279083251953,-0.4091113805770874,4.403522968292236,29.0,27.0,0
1.7663683891296387,10,30.44952392578125,35.39966583251953,0.041163474321365356,7.193774223327637,-0.2912680208683014,9.600096702575684,29.0,26.0,0
1.793797492980957,10,31.420455932617188,35.6297607421875,0.035461753606796265,6.197335243225098,-1.833837866783142,8.62281322479248,29.0,26.0,0
1.8212730884552002,10,32.40513610839844,36.32472229003906,0.04658911004662514,8.141963958740234,0.648740828037262,12.395442962646484,29.0,26.0,0
1.848755121231079,10,33.40533447265625,37.10649871826172,0.04302540794014931,7.519167900085449,0.7303261756896973,11.411564826965332,29.0,27.0,0
1.8763201236724854,10,34.41876220703125,37.68843078613281,0.024853553622961044,4.3434343338012695,-0.9720770716667175,6.178287506103516,29.0,27.0,0
1.903911828994751,10,35.45106506347656,38.150089263916016,0.02887403964996338,5.0460591316223145,-1.1578112840652466,7.053079605102539,29.0,26.0,0
1.9314711093902588,10,36.5010986328125,38.920711517333984,0.028349950909614563,4.954468727111816,0.736804723739624,7.702175140380859,29.0,26.0,0
1.9591176509857178,10,37.56593322753906,39.270328521728516,0.026196416467428207,4.5781145095825195,0.8088697195053101,7.610691070556641,29.0,27.0,0
1.9866938591003418,10,38.646759033203125,38.929744720458984,0.06064695864915848,10.598729133605957,0.6986687183380127,17.4113712310791,29.0,27.0,0
2.014247179031372,10,39.73809814453125,39.35501480102539,0.06112699583172798,10.682621002197266,2.154702663421631,18.793811798095703,29.0,26.0,0
2.041821002960205,10,40.84526062011719,40.25950241088867,0.05759516358375549,10.065394401550293,0.7791268229484558,16.741682052612305,29.0,27.0,0
2.069373369216919,10,41.97203063964844,41.64558410644531,0.03602001070976257,6.294896602630615,-0.9430133104324341,10.150421142578125,29.0,27.0,0
2.096820831298828,10,43.11175537109375,41.717872619628906,0.05803330987691879,10.14196491241455,0.732729434967041,16.61017608642578,29.0,27.0,0
2.124385118484497,10,44.25920104980469,41.448272705078125,0.05023247376084328,8.778682708740234,-2.289696216583252,14.859251976013184,29.0,27.0,0
2.1518654823303223,10,45.43025207519531,43.157772064208984,0.03272293880581856,5.718696594238281,0.6594836115837097,10.10904312133789,29.0,27.0,0
2.179340362548828,10,46.61103820800781,43.05970001220703,0.06413915753364563,11.209030151367188,1.9666476249694824,21.03510093688965,29.0,26.0,0
2.2069003582000732,10,47.80537414550781,43.258338928222656,0.06492573022842407,11.346492767333984,1.2572827339172363,21.751323699951172,29.0,27.0,0
2.2344765663146973,10,49.024078369140625,45.190338134765625,0.024042252451181412,4.201650619506836,-0.7236337661743164,6.968560695648193,29.0,27.0,0
2.2620344161987305,10,50.25205993652344,44.45708465576172,0.05432289093732834,9.493528366088867,-0.31600919365882874,17.398365020751953,29.0,27.0,0
2.2895710468292236,10,51.497589111328125,46.224525451660156,0.016641288995742798,2.908249855041504,0.8306512832641602,5.5242156982421875,29.0,27.0,0
2.317120313644409,10,52.755767822265625,45.38105010986328,0.03824842721223831,6.684337139129639,-1.6123404502868652,12.769088745117188,29.0,27.0,0
2.344662666320801,10,54.03215026855469,47.364994049072266,0.027164217084646225,4.747248649597168,-0.013330554589629173,8.642318725585938,29.0,27.0,0
2.372223377227783,10,55.31977844238281,46.497657775878906,0.0471094585955143,8.232900619506836,-1.84745454788208,15.608502388000488,29.0,27.0,0
2.3997769355773926,10,56.62925720214844,47.50874328613281,0.035455651581287384,6.1962690353393555,0.7733523845672607,12.59788703918457,29.0,27.0,0
2.427319288253784,10,57.9483642578125,49.09885787963867,0.029598623514175415,5.172688007354736,0.7128293514251709,9.808500289916992,29.0,27.0,0
2.454780101776123,10,59.28343200683594,48.211570739746094,0.05741379037499428,10.033697128295898,3.0112979412078857,21.006956100463867,29.0,27.0,0
2.482346296310425,10,60.633270263671875,49.00187301635742,0.04578806832432747,8.001973152160645,0.7369868755340576,19.862821578979492,29.0,27.0,0
2.509882688522339,10,61.99827575683594,50.48735427856445,0.025011861696839333,4.371100425720215,-2.736605405807495,7.7042131423950195,29.0,27.0,0
2.5374252796173096,10,63.37811279296875,50.64488220214844,0.05726918950676918,10.008426666259766,-0.050350069999694824,20.20968246459961,29.0,26.0,0
2.56512713432312,10,64.77900695800781,50.224609375,0.08099748194217682,14.155208587646484,1.6338307857513428,30.601165771484375,29.0,27.0,0
2.5926666259765625,10,66.19418334960938,50.8863410949707,0.0498315654695034,8.708619117736816,-1.9216684103012085,18.471851348876953,29.0,27.0,0
2.6202280521392822,10,67.62171936035156,51.966373443603516,0.04457509145140648,7.789992332458496,-0.07002457976341248,16.40797996520996,29.0,27.0,0
2.647667646408081,10,69.06594848632812,53.167579650878906,0.02904372103512287,5.07571268081665,-1.886502981185913,9.59129524230957,29.0,27.0,0
2.6752209663391113,10,70.51713562011719,53.967742919921875,0.04626128450036049,8.084672927856445,-0.01912556029856205,16.28238296508789,29.0,27.0,0
2.7027676105499268,10,71.98844909667969,54.54974365234375,0.025009572505950928,4.370700359344482,-2.1174535751342773,8.438005447387695,29.0,27.0,0
2.7303237915039062,10,73.47579956054688,54.89527130126953,0.047921355813741684,8.374789237976074,-0.43921077251434326,17.389190673828125,29.0,27.0,0
2.757876396179199,10,74.97767639160156,55.46479415893555,0.04700180143117905,8.214086532592773,-1.664161205291748,17.168922424316406,29.0,27.0,0
2.7856333255767822,10,76.50971984863281,56.15486145019531,0.05497916415333748,9.608219146728516,-1.0785284042358398,19.908863067626953,29.0,27.0,0
2.813194513320923,10,78.04254150390625,56.809505462646484,0.0513165108859539,8.968130111694336,-1.7560237646102905,18.303810119628906,29.0,27.0,0
2.840660572052002,10,79.59364318847656,56.81391525268555,0.029428858309984207,5.143019676208496,-2.4929122924804688,10.483314514160156,29.0,27.0,0
2.8680853843688965,10,81.15057373046875,56.93956756591797,0.0501631423830986,8.766566276550293,2.3923983573913574,21.489822387695312,29.0,27.0,0
2.8956379890441895,10,82.72166442871094,56.759681701660156,0.05759628862142563,10.065590858459473,0.6558487415313721,24.695749282836914,29.0,27.0,0
2.92319393157959,10,84.31129455566406,57.561248779296875,0.08011835068464279,14.001571655273438,0.6374492645263672,33.72627258300781,29.0,27.0,0
2.9507861137390137,10,85.92294311523438,59.422821044921875,0.028579501435160637,4.994585037231445,-2.728091239929199,10.519287109375,29.0,27.0,0
2.978372812271118,10,87.55438232421875,59.96371841430664,0.02656538598239422,4.642596244812012,-0.4353301227092743,10.570594787597656,29.0,27.0,0
3.0059070587158203,10,89.19183349609375,59.014320373535156,0.05554841831326485,9.70770263671875,-2.406886577606201,23.640525817871094,29.0,27.0,0
3.0334506034851074,10,90.84365844726562,59.80206298828125,0.09562896192073822,16.712223052978516,1.0913422107696533,41.73130416870117,29.0,27.0,0
3.061119794845581,10,92.51841735839844,61.44970703125,0.052874308079481125,9.240372657775879,1.6759027242660522,22.741878509521484,29.0,27.0,0
3.0886759757995605,10,94.20822143554688,60.63724136352539,0.08514539152383804,14.880102157592773,1.4063217639923096,39.035274505615234,29.0,27.0,0
3.116196632385254,10,95.90676879882812,62.39814758300781,0.0640854611992836,11.19964599609375,-2.7173566818237305,26.545578002929688,29.0,27.0,0
3.1437673568725586,10,97.62408447265625,62.64340591430664,0.046644192188978195,8.151590347290039,-1.3140337467193604,19.82872772216797,29.0,27.0,0
3.171322822570801,10,99.35469055175781,62.72686767578125,0.05214979872107506,9.11375617980957,0.7896470427513123,24.285158157348633,29.0,27.0,0
3.1988747119903564,10,101.10211181640625,64.20594024658203,0.038937367498874664,6.804737091064453,0.02218041382730007,17.32489776611328,29.0,27.0,0
3.22642183303833,10,102.85926818847656,63.74642562866211,0.06576523929834366,11.493205070495605,-2.334080219268799,29.642311096191406,29.0,28.0,0
3.2540411949157715,10,104.64344787597656,64.3708267211914,0.07913702726364136,13.830074310302734,-0.5078302621841431,36.300621032714844,29.0,27.0,0
3.2815723419189453,10,106.43264770507812,65.65381622314453,0.05701117217540741,9.963335037231445,0.3268376588821411,26.533042907714844,29.0,27.0,0
3.309122323989868,10,108.23881530761719,65.19874572753906,0.09048452228307724,15.813175201416016,-0.7859313488006592,42.990447998046875,29.0,27.0,0
3.336662769317627,10,110.06123352050781,67.32801818847656,0.03149145096540451,5.503480911254883,-3.126758575439453,12.5769681930542,29.0,28.0,0
3.3642029762268066,10,111.89483642578125,66.92388153076172,0.03857923299074173,6.742149353027344,0.013456443324685097,21.778810501098633,29.0,27.0,0
3.3917438983917236,10,113.74722290039062,66.6047592163086,0.08605185151100159,15.0385160446167,3.9609766006469727,44.3397216796875,29.0,28.0,0
3.4193031787872314,10,115.615478515625,68.29426574707031,0.06859323382377625,11.98742961883545,3.7681288719177246,34.60282897949219,29.0,28.0,0
3.446810483932495,10,117.49581909179688,69.23445892333984,0.03222529962658882,5.631728649139404,0.3679790198802948,15.711950302124023,29.0,27.0,0
3.474405288696289,10,119.395263671875,69.4041748046875,0.03457304835319519,6.0420241355896,-3.6212692260742188,15.879721641540527,29.5,28.0,0
3.501844644546509,10,121.30718994140625,68.97171783447266,0.09126065671443939,15.948812484741211,-1.4873079061508179,49.50554656982422,29.0,28.0,0
3.529404878616333,10,123.2275390625,69.1661605834961,0.07009485363960266,12.348543167114258,1.10800302028656,38.26312255859375,29.0,28.0,0
3.556840419769287,10,125.17446899414062,70.21684265136719,0.087363600730896,15.267759323120117,-1.9883615970611572,44.103206634521484,29.0,28.0,0
3.584421396255493,10,127.12535095214844,71.7786865234375,0.04781884700059891,8.356874465942383,-2.054263114929199,22.55816650390625,29.0,28.0,0
3.6119470596313477,10,129.09771728515625,72.59521484375,0.03038349747657776,5.309853553771973,0.5626062154769897,15.678108215332031,29.0,28.0,0
3.6395022869110107,10,131.08526611328125,73.36498260498047,0.053365033119916916,9.326131820678711,0.12426473200321198,21.766340255737305,29.0,28.0,0
3.6671230792999268,10,133.09153747558594,73.97933959960938,0.03551101312041283,6.205943584442139,-0.045297153294086456,17.867816925048828,29.0,28.0,0
3.6945950984954834,10,135.11717224121094,74.24053192138672,0.07574140280485153,13.236650466918945,1.979372501373291,38.82496643066406,29.0,28.0,0
3.7220802307128906,10,137.142822265625,74.43977355957031,0.057600103318691254,10.06625747680664,-1.3989827632904053,29.184419631958008,29.0,27.0,0
3.7496447563171387,10,139.18666076660156,74.06733703613281,0.08149827271699905,14.242728233337402,4.769949913024902,47.05079650878906,29.0,28.0,0
3.7771995067596436,10,141.24951171875,74.43234252929688,0.09979909658432007,17.44099998474121,4.2515950202941895,48.70087432861328,29.0,28.0,0
3.804677724838257,10,143.33078002929688,74.95541381835938,0.0821065604686737,14.34903335571289,-2.0397825241088867,45.112937927246094,29.0,28.0,0
3.8322272300720215,10,145.4180450439453,76.99137878417969,0.0706949457526207,12.354726791381836,1.4715077877044678,38.33978271484375,29.0,28.0,0
3.859694004058838,10,147.5320281982422,77.74461364746094,0.051199425011873245,8.947668075561523,-3.1879944801330566,25.288291931152344,29.0,28.0,0
3.887150526046753,10,149.65264892578125,77.30917358398438,0.07733581215143204,13.515291213989258,3.3740460872650146,44.48534393310547,29.0,28.0,0
3.9148221015930176,10,151.78585815429688,76.90602111816406,0.09055602550506592,15.82567024230957,4.578132152557373,46.41869354248047,29.0,27.0,0
3.9423787593841553,10,153.9442901611328,79.43461608886719,0.07550457864999771,13.195262908935547,0.8220818042755127,40.751556396484375,29.0,28.0,0
3.9699482917785645,10,156.1154022216797,79.66862487792969,0.08657614141702652,15.130141258239746,2.0093069076538086,41.105037689208984,29.0,28.0,0
3.9975051879882812,10,158.30149841308594,78.59733581542969,0.08084095269441605,14.127853393554688,-0.37799346446990967,48.20123291015625,29.0,28.0,0
4.025210380554199,10,160.51112365722656,81.0011978149414,0.08492791652679443,14.842096328735352,-1.1901746988296509,46.00175476074219,29.0,28.0,0
4.05267858505249,10,162.7293243408203,79.65692138671875,0.07517339289188385,13.137385368347168,-2.1495213508605957,51.30390167236328,29.0,28.0,0
4.080229043960571,10,164.95545959472656,82.23588562011719,0.05063486844301224,8.849005699157715,-0.7297327518463135,28.346208572387695,29.0,28.0,0
4.10778021812439,10,167.19761657714844,81.2025146484375,0.07061109691858292,14.604663848876953,-2.3477249145507812,49.602745056152344,29.0,28.0,0
4.135212659835815,10,169.46217346191406,83.06302642822266,0.055951472371816635,9.778141021728516,-4.589459419250488,30.060985565185547,29.0,28.0,0
4.1627678871154785,10,171.72991943359375,82.04592895507812,0.07742886990308762,13.531554222106934,-2.507061243057251,46.35468292236328,29.0,28.0,0
4.190303802490234,10,174.0211181640625,84.35075378417969,0.0670931488275528,11.725272178649902,1.0910906791687012,39.584312438964844,29.0,28.0,0
4.217841148376465,10,176.32516479492188,83.0062026977539,0.09151340276002884,15.992982864379883,-1.3585789203643799,56.867164611816406,29.0,28.0,0
4.245378732681274,10,178.6485595703125,84.37588500976562,0.09053381532430649,15.821788787841797,2.130727767944336,56.375450134277344,29.0,28.0,0
4.272857189178467,10,180.9839324951172,85.9485855102539,0.06782139837741852,11.85254192352295,-0.38141709566116333,40.29820251464844,29.0,28.0,0
4.300438165664673,10,183.32992553710938,84.48541259765625,0.09305259585380554,16.261974334716797,-3.2254385948181152,58.980159759521484,29.0,28.0,0
4.328129529953003,10,185.7069091796875,85.35591888427734,0.11237364262342453,19.63854217529297,-1.1375701427459717,70.68280792236328,28.5,28.0,0
4.355703115463257,10,188.09849548339844,87.49358367919922,0.04929414018988609,8.61469841003418,-0.0022359814029186964,30.37708282470703,29.0,28.0,0
4.383250951766968,10,190.49473571777344,88.10535430908203,0.052302036434412,9.140361785888672,-0.8968040347099304,31.905776977539062,29.5,29.0,0
4.410793781280518,10,192.9048309326172,87.8382339477539,0.10104978829622269,17.65957260131836,-4.386122703552246,62.76731872558594,29.0,29.0,0
4.4383275508880615,10,195.3321990966797,87.22384643554688,0.1020115315914154,17.827648162841797,-2.5932178497314453,73.55570983886719,29.0,28.0,0
4.46588134765625,10,197.77508544921875,87.55896759033203,0.1374087631702423,24.013708114624023,1.1983598470687866,92.5499267578125,28.5,28.0,0
4.493456840515137,10,200.23353576660156,88.38249206542969,0.11948593705892563,20.881494522094727,0.26628217101097107,80.64041900634766,29.0,29.0,0
4.52083683013916,10,202.70680236816406,89.36658477783203,0.1159287691116333,20.25984001159668,-1.0077396631240845,76.08712005615234,29.0,29.0,0
4.548392295837402,10,205.1861114501953,90.53108978271484,0.09125596284866333,15.947992324829102,5.043078422546387,63.01674270629883,29.0,29.0,0
4.575937271118164,10,207.6891632080078,90.70258331298828,0.0913943499326706,15.972177505493164,6.222658157348633,54.48081970214844,29.0,28.0,0
4.6035261154174805,10,210.212158203125,91.30667877197266,0.12244869768619537,20.192195892333984,5.314511299133301,80.43338012695312,29.0,29.0,0
4.631101608276367,10,212.75381469726562,91.29352569580078,0.09993282705545425,17.464370727539062,5.243678569793701,71.53187561035156,29.0,29.0,0
4.6587419509887695,10,215.30677795410156,91.80071258544922,0.12772886455059052,22.322036743164062,-2.4181272983551025,86.99711608886719,29.0,29.0,0
4.686194658279419,10,217.87362670898438,92.03333282470703,0.14965592324733734,26.154033660888672,2.604800224304199,104.66370391845703,29.0,29.0,0
4.713749647140503,10,220.4454803466797,94.63646697998047,0.11369557678699493,19.869564056396484,-0.6767435073852539,74.03163146972656,29.0,29.0,0
4.741303205490112,10,223.04037475585938,95.71403503417969,0.09020982682704926,15.765169143676758,-5.013764381408691,56.09727478027344,29.0,29.0,0
4.768742322921753,10,225.6497039794922,94.85514831542969,0.102918840944767,17.986209869384766,2.116373300552368,71.87337493896484,29.0,29.0,0
4.79628324508667,10,228.26266479492188,94.6673583984375,0.10146617889404297,17.732341766357422,-1.7763254642486572,72.49746704101562,29.0,29.0,0
4.82382869720459,10,230.90126037597656,95.83452606201172,0.10144501179456711,17.728641510009766,-3.327630043029785,71.08847045898438,29.0,29.0,0
4.851360321044922,10,233.55442810058594,98.05863952636719,0.05008089914917946,8.752193450927734,-0.3655984103679657,33.70603561401367,29.0,29.0,0
4.878865480422974,10,236.22276306152344,96.32828521728516,0.10921160876750946,19.085941314697266,4.2744855880737305,75.1477279663086,29.0,29.0,0
4.90642786026001,10,238.910888671875,97.58050537109375,0.13778991997241974,24.080318450927734,0.7428497672080994,97.64926147460938,29.0,29.0,0
4.934057235717773,10,241.6193389892578,99.07169342041016,0.09986934065818787,17.453275680541992,2.3630001544952393,57.052398681640625,29.0,29.0,0
4.961602210998535,10,244.33660888671875,97.60281372070312,0.13464464247226715,23.5306453704834,-0.5320366621017456,100.46629333496094,29.0,29.0,0
4.989204406738281,10,247.0695037841797,100.6105728149414,0.0740390196442604,12.939140319824219,-4.7176008224487305,48.99047088623047,29.5,29.0,0
5.016686916351318,10,249.817626953125,98.5220718383789,0.13434211909770966,23.47777557373047,7.228560924530029,105.1205062866211,29.0,29.0,0
5.044234752655029,10,252.5760955810547,101.55513000488281,0.1019832119345665,17.82269859313965,-7.558602333068848,67.18804168701172,29.0,29.0,0
5.071787357330322,10,255.3494873046875,100.20873260498047,0.13782884180545807,24.087120056152344,8.179727554321289,105.63957214355469,29.0,29.0,0
5.099332809448242,10,258.1434020996094,102.0016098022461,0.09573066234588623,16.729995727539062,-0.565236508846283,69.44187927246094,29.0,29.0,0
5.126870155334473,10,260.9482421875,103.14131927490234,0.10940655320882797,19.120010375976562,3.835434913635254,78.8698501586914,29.0,29.0,0
5.154403209686279,10,263.7695007324219,101.63119506835938,0.13325467705726624,23.28773307800293,-0.3423156142234802,103.89488220214844,29.0,29.0,0
5.181951284408569,10,266.6082763671875,104.32967376708984,0.0952991172671318,16.654579162597656,-2.7040467262268066,67.65128326416016,29.0,29.0,0
5.209493637084961,10,269.458740234375,104.59284973144531,0.09469447284936905,16.54891014099121,-2.4915106296539307,69.26945495605469,29.0,30.0,0
5.237130880355835,10,272.330078125,103.26341247558594,0.12351184338331223,21.585065841674805,-1.9950060844421387,97.2666015625,29.0,30.0,0
5.264660358428955,10,275.21923828125,104.05675506591797,0.10889654606580734,19.030879974365234,4.372074604034424,89.02020263671875,29.0,30.0,0
5.292203664779663,10,278.1176452636719,106.66328430175781,0.11574457585811615,20.227649688720703,1.001651644706726,70.9564208984375,29.0,30.0,0
5.319750547409058,10,281.02880859375,107.09239959716797,0.08717219531536102,15.234309196472168,-1.8997645378112793,67.34197998046875,29.0,30.0,0
